Game16
 Pet Thomsen : 19                John Sjoelin : 22
  1) 65: 24/18 18/13             21: 13/11 24/23 
  2) 54: 13/8 13/9               33: 8/5 8/5 6/3 6/3 
  3) 41: 9/5 6/5                 62: 11/5 23/21 
  4) 53: 8/3 6/3                 52: 21/16 16/14 
  5) 51: 13/8 6/5                21: 6/4 5/4 
  6) 43: 13/9 9/6                32: 14/11 13/11 
  7) 53: 8/3 8/5                 62: 24/18 18/16 
  8) 52: 6/1 3/1                 51: 16/11 11/10 
  9) 64: 13/7 13/9               65: 11/5 11/6 
 10) 62: 24/18 18/16             21: 13/11 10/9* 
 11) 64:                          Doubles => 2
 12)  Drops                       Wins 1 point

 
