Game1
 Robertie : 0                    Horan : 0
  1)                             41: 13/9 6/5 
  2) 43: 24/20* 13/10            55: 25/20 20/15* 15/10 10/5* 
  3) 64: 25/21                   43: 8/4* 8/5 
  4) 55:                         61: 9/3 4/3 
  5) 61: 25/24                   64: 8/2 6/2 
  6) 61: 25/24 24/18             61: 13/7* 24/23 
  7) 32:                         65: 13/7 23/18 
  8) 22:                         31: 18/15 15/14 
  9) 51: 25/24 13/8              54: 14/9 24/20 
 10) 61: 13/7 8/7                54: 20/15 15/11 
 11) 51: 8/3 6/5                 64: 13/7 13/9 
 12) 21: 6/4 6/5                 62: 11/5 9/7 
 13) 63: 24/21 21/15             52: 9/4 6/4 
 14) 62: 15/9 13/11              55: 7/2 7/2 7/2 7/2 
 15) 63: 9/3 7/4                  Doubles => 2
 16)  Drops                       Wins 1 point

 
