Game3
 neko0417,1887 : 2                Coolrey,1947 : 4
  1)                             14: 13/9 24/23
  2) 45: 24/20 13/8              51: 6/5 6/1
  3) 65: 25/20                   63: 25/22 22/16
  4) 24: 25/23 20/16             53: 25/20 23/20
  5) 41: 13/9 23/22              34: 25/22 13/9
  6) 35: 25/22 8/3               46: 25/21 21/15
  7) 42: 22/18 18/16             51: 25/24 8/3
  8) 34: 25/22 13/9              26: 25/23 15/9
  9) 16: 25/24 22/16             13: 25/22 25/24
 10) 51: 25/20 16/15             13: 8/5 6/5
 11) 42: 25/21 15/13             25: 24/22 13/8
 12) 62: 21/15 15/13             53: 23/18 13/10
 13) 64: 24/18 18/14             53: 13/8 10/7
 14) 51: 14/9 8/7                15: 25/20 8/7
 15) 14: 7/6 13/9                51: 20/15 7/6
 16) 61: 13/7 9/8                45: 22/18 18/13
 17) 15: 25/24 8/3               53: 25/22 15/10
 18) 42: 25/21 24/22             11: 6/5 5/4 8/7 4/3
 19) 21: 25/23 25/24             11: 10/9 9/8 3/2 2/1
 20) 56:                         24: 22/18 24/22
 21) 35: 25/22                   13: 13/10 22/21
 22) 61: 25/24 22/16             66: 
 23) 65: 13/7 9/4                14: 25/21 25/24
 24) 12: 25/23 16/15             52: 25/20 25/23
 25) 15: 13/8 8/7                42: 24/20 23/21
 26) 32: 23/21 24/21             26: 20/14 24/22
 27) 35: 6/3 21/16               64: 25/21 20/14
 28) 44: 16/12 12/8 6/2 6/2      45: 14/10 20/15
 29) 66:                          Doubles => 2
 30)  Takes                      64: 10/4 8/4
 31) 63: 25/22                   63: 14/8 15/12
 32) 36: 25/22 22/16             53: 20/15 12/9
 33) 41: 25/24 6/2               26: 21/15 15/13
 34) 45: 7/2 7/3                 65: 9/3 8/3
 35) 65:                         11: 15/14 13/12 21/20 21/20
 36) 31: 25/24 9/6               26: 14/8 12/10
 37) 51: 9/4 2/1                 63: 20/14 10/7
 38) 54: 6/1 8/4                 42: 14/10 10/8
 39) 56: 8/2 8/3                 64: 8/2 20/16
 40) 32: 6/3 6/4                 51: 7/2 8/7
 41) 52: 3/1                     44: 16/12 12/8 8/4 8/4
 42) 42: 3/1                     26: 7/5
 43) 26: 4/2                     24: 7/3 7/5
 44) 36: 24/18 18/15             21: 3/1 1/0
 45) 24:                         35: 5/0 5/2
 46) 25:                         41: 4/0 4/3
 47) 13: 25/24 15/12             51: 5/0 5/4
 48) 65: 24/18 18/13             44: 4/0 4/0 4/0 6/2
 49) 53: 13/8 8/5                62: 6/0 2/0
 50) 31: 12/9 9/8                51: 3/0 2/1
 51) 32: 8/5 2/0                 46: 3/0 3/0
 52) 66: 5/0 5/0 4/0 4/0         52: 2/0 2/0
 53) 36: 3/0 3/0                 13: 1/0
                                  Wins 2 points

 
