Game16
 junko : 13                      bgdaichan : 11
  1) 52: 13/8 24/22              52: 13/8 24/22              
  2) 61: 13/7 8/7                61: 13/7 8/7                
  3) 52: 8/3 3/1                 43: 25/22 25/21             
  4) 43: 8/4 4/1                 65: 25/20 20/14             
  5) 11: 6/5 6/5 8/7 22/21       53: 22/17 17/14             
  6) 43: 13/9 24/21              43: 6/2 6/3                 
  7) 52: 9/4 6/4                 55: 14/9 14/9 13/8 8/3      
  8) 54: 13/8 13/9               42: 6/2 8/6                 
  9) 22: 7/5 7/5 5/3 5/3         43: 13/9 9/6                
 10) 41: 7/3 3/2                 32: 13/10 10/8              
 11) 43: 9/5 5/2                 44: 9/5 9/5 7/3 7/3         
 12) 42: 8/4 4/2                  Doubles => 2               
 13)  Drops                       Wins 1 point



 
