Game11
 Jerry Grandell : 14             Leonid Riskin : 9
  1)                             52: 13/8 24/22 
  2) 53: 8/3* 6/3                11: 25/24 8/7 6/5 6/5 
  3) 43: 13/9 13/10              63: 24/18 18/15* 
  4) 61: 25/24 24/18*            55: 25/20 20/15 15/10 15/10 
  5) 21: 9/7 8/7                  Doubles => 2
  6)  Takes                      65: 13/7* 10/5 
  7) 11: 25/24 24/23 6/5 6/5     65: 13/7 10/5 
  8) 43: 13/9 9/6                21: 6/4 5/4 
  9) 53: 13/8 13/10              61: 13/7 24/23 
 10) 63: 10/4 7/4                22: 13/11 7/5 5/3 5/3 
 11) 53: 6/1 7/4                 65: 8/2* 23/18 
 12) 62: 25/23* 8/2              65: 
 13) 43: 5/1 5/2                 52: 25/20 11/9 
 14) 61: 8/2 24/23               62: 18/12 12/10 
 15) 21: 4/2 24/23               64: 9/3 10/6 
 16) 21: 4/2 2/1                 11: 8/7 8/7 7/6 6/5 
 17) 22: 6/4 6/4 4/2 4/2         65: 20/14 6/1 
 18) 21: 4/2 2/1                 31: 4/1 5/4 
 19) 43:                         51: 14/9 7/6 
 20) 52: 3/1                     53: 9/4 4/1 
 21) 44:                         21: 7/5 7/6 
 22) 65: 23/17 17/12             41: 5/1 6/5 
 23) 65: 23/17 23/18             62: 6/0 4/2 
 24) 54: 18/13 13/9              21: 2/0 1/0 
 25) 31: 9/6 12/11               53: 5/0 3/0 
 26) 52: 17/12 12/10             53: 5/0 3/0 
 27) 62: 11/5 10/8               21: 6/4 1/0 
 28) 65: 8/3 6/0                 53: 5/0 3/0 
 29) 64:                          Wins 2 points

 
