Game10
 Mati Haaksila : 5               Mogens Knudsen : 15
  1) 32: 24/21 13/11             53: 8/3 6/3 
  2) 53: 13/8 24/21              52: 13/8 24/22 
  3) 54: 8/3* 13/9               62: 25/23 13/7 
  4) 63: 9/3 21/18*              42: 25/21 6/4* 
  5) 21: 25/24 6/4*              41: 25/21* 8/7* 
  6) 62: 25/23                   52: 7/2* 4/2 
  7) 42: 25/21                   61: 21/15 15/14* 
  8) 62:                         42: 8/4* 6/4 
  9) 21: 25/24                   31: 13/10 8/7 
 10) 42:                         62: 14/8 13/11 
 11) 21: 25/24                   53: 10/5 8/5 
 12) 61: 25/24 24/18*            53: 25/20 23/20 
 13) 51: 13/8 13/12*             31: 25/24 24/21 
 14) 41: 18/14* 14/13             Doubles => 2
 15)  Drops                       Wins 1 point

 
