Game9
 Svobodny : 7                    Heinrich : 6
  1) 21: 13/11 6/5               31: 24/21 21/20* 
  2) 63: 25/22 11/5*             31: 25/24 6/3* 
  3) 61: 25/24 24/18             62: 13/7* 24/22 
  4) 53: 25/20 8/5               65: 13/7 8/3 
  5) 33: 24/21 24/21 6/3* 6/3    44: 25/21 13/9 13/9 13/9 
  6) 65: 20/14 13/8              52: 6/1 9/7 
  7) 52: 13/8 8/6                65: 21/15 15/10 
  8) 53: 14/9 13/10              52: 10/5 7/5 
  9) 33: 13/10 10/7 10/7 8/5     53: 24/21 21/16* 
 10) 64: 25/21 21/15              Doubles => 2
 11)  Drops                       Wins 1 point

 
