Game1
 RedandDread,1865 : 0             tommih,1864 : 0
  1)                             13: 8/5 6/5
  2) 61: 13/7 8/7                14: 24/20 6/5
  3) 61: 13/7 6/5                25: 25/20 13/11
  4) 56:                          Doubles => 2
  5)  Takes                      44: 24/20 8/4 8/4 13/9
  6) 42: 25/23 7/3               13: 11/8 9/8
  7) 54: 23/18 18/14             42: 13/11 11/7
  8) 56:                         14: 8/4 8/7
  9) 14: 25/24 7/3               26: 20/14 20/18
 10) 15: 25/24 13/8              22: 6/4 4/2 4/2 18/16
 11) 14: 13/9 9/8                56: 25/20 20/14
 12) 11: 8/7 7/6 6/5 6/5         31: 13/12 12/9
 13) 33: 25/22 8/5 8/5 5/2       34: 13/9 14/11
 14) 21: 24/22 5/4               35: 14/9 9/6
 15) 16: 8/2 5/4                 31: 11/8 8/7
 16) 53: 6/1 5/2                 21: 7/5 5/4
 17) 15: 6/1 2/1                 25: 9/4 9/7
 18) 44: 6/2                     21: 4/2 7/6
 19) 51: 22/17 17/16             44: 7/3 7/3 4/0 6/2
 20) 34:                         23: 6/3 2/0
 21) 14: 25/24 16/12             32: 6/3 6/4
 22) 65: 24/18 24/19             25: 5/0 2/0
 23) 36: 12/6 19/16              13: 5/2 5/4
 24) 11: 16/15 15/14 14/13 13/12 64: 4/0 4/0
 25) 53: 18/13 13/10             36: 4/0 3/0
 26) 16: 12/6 10/9               25: 4/2 3/0
 27) 43: 24/20 20/17             61: 3/0 3/2
 28) 32: 9/6 17/15               12: 2/0 2/1
 29) 15: 25/24 24/19             42: 
 30) 36: 19/13 15/12             51: 25/20 2/1
 31) 31: 6/5 13/10               46: 
 32) 51: 10/5 12/11              45: 
 33) 41: 11/7 7/6                46: 
 34) 66: 6/0 6/0 6/0 5/0         62: 25/19 19/17
 35) 33: 3/0 3/0 5/2 4/1         25: 17/12 12/10
 36) 41: 4/0 1/0                 34: 10/6 6/3
 37) 43: 2/0 2/0                 13: 3/0 1/0
 38) 52: 2/0 2/0                 55: 2/0 2/0
                                  Wins 2 points

 
