Game3
 nmourtos,1723 : 7                arykanda,1821 : 0
  1) 21: 13/11 24/23             43: 13/9 24/21
  2) 44: 24/20 20/16 8/4 8/4     26: 25/23
  3) 21: 11/9 9/8                32: 25/22 24/22
  4) 25: 23/18 18/16             54: 23/18 22/18
  5) 24: 6/2 6/4                 31: 8/5 6/5
  6) 66: 16/10 16/10 10/4 10/4   22: 6/4 6/4 13/11 11/9
  7) 15: 13/8 2/1                21: 9/7 8/7
  8) 11: 4/3 4/3 3/2 3/2         31: 25/24 13/10
  9) 13: 25/22 4/3                Doubles => 2
 10)  Takes                      65: 10/4 8/3
 11) 41: 25/24 8/4               56: 13/7 13/8
 12) 44: 13/9 13/9 13/9 6/2      11: 4/3 7/6 6/5 5/4
 13) 62: 9/3 4/2                 25: 18/13 8/6
 14) 15: 9/4 9/8                 33: 18/15 15/12 13/10 12/9
 15) 13: 24/23 4/1               34: 
 16) 64: 23/17 17/13             24: 
 17) 35: 6/1 6/3                 46: 25/19 9/5
 18) 34: 8/4 4/1                 66: 19/13 13/7 10/4 7/1
 19) 51: 8/3 13/12               45: 7/2 7/3
 20) 12: 8/6 12/11               36: 6/0 3/0
 21) 45: 11/6 4/0                43: 4/0 3/0
 22) 16: 6/0 1/0                 46: 6/0 4/0
 23) 15: 6/1 1/0                 44: 4/0 4/0 6/2 5/1
 24) 12: 2/0 1/0                 61: 5/0 1/0
 25) 14: 4/0 1/0                 21: 2/0 1/0
 26) 34: 3/0 3/0                 26: 5/0 2/0
 27) 12: 2/0 2/1                 33: 3/0
                                  Wins 2 points

 
