Game4
 Atlas : 2                              maquisard : 4
  1)                                    62: 24/18 13/11
  2) 33: 13/7*(2)                       63: bar/16
  3) 52: 24/22 6/1*                     31: bar/24* 6/3*
  4) 22: bar/21 bar/23 24/22*           44: bar/21 8/4*(2) 6/2*
  5) 32: bar/23* bar/22                 63: bar/16
  6) 62: 23/17* 6/4*                    33: bar/22(2) 24/21* 11/8*
  7) 65: bar/20                         64: 22/16 8/4
  8) 62: bar/23 13/7                    52: 16/11 13/11
  9) 51: 23/22 8/3*                     55: bar/5*
  10) 64: Cannot Move                    Doubles => 2
  11)  Takes                            53: 13/5
  12) 11: bar/24 6/4* 4/3               42: bar/21 6/4
  13) 63: 24/18 7/4*                    22: bar/21* 4/2(2)
  14) 51: bar/24 18/13                  51: 21/15
  15) 32: 13/10* 10/8                   44: bar/21 13/9 11/7(2)
  16) 63: 22/16* 16/13                  42: bar/21 13/11
  17) 53: 22/14*                        31: bar/21
  18) 32: 24/22 14/11                   44: 6/2(2) 5/1(2)
  19) 55: 22/17(2) 13/8 11/6            51: 21/16 2/1
  20) 64: 17/7                          44: 7/3(2)
  21) 33: 13/10(2) 8/5(2)               44: 16/8* 16/12(2)
  22)  Doubles => 4                      Takes
  23) 62: bar/17*                       43: bar/21 4/1
  24) 33: 17/5                          52: 21/14
  25) 33: 10/7(2) 8/5(2)                53: 14/6
  26) 65: 7/2 7/1                       43: 12/5
  27) 65: 7/1 6/1                       51: 12/7 6/5
  28) 22: 7/3 7/5 2/off                 62: 21/13
  29) 63: 6/3 6/off                     65: 21/10
  30) 32: 5/off                         42: 13/11 10/6
  31) 62: 5/3 5/off                     41: 11/10 7/3
  32) 52: 5/3 5/off                     55: 10/off 5/off(2)
  33) 52: 5/off 3/1                     64: 6/off 4/off
  34) 51: 3/off 1/off                   62: 3/off 2/off
  35) 54: 3/off(2)                      32: 3/off 2/off
  36) 21: 3/off                         31: 3/off 1/off
  37) 31: 3/off 1/off                   41: 2/off 1/off
  38) 63: 1/off(2)                      
  39)  Wins 4 point                     

 
