Game4
 Wells : 1                       Hellwag : 5
  1) 16: 13/7 8/7                42: 8/4 6/4 
  2) 31: 8/5 6/5                 33: 24/21 24/21 8/5 8/5 
  3) 21: 24/22 8/7               62: 13/7 7/5 
  4) 22: 24/22 13/11 13/11 7/5   43: 6/2 5/2 
  5) 43: 6/2 5/2                 62: 13/7 7/5 
  6) 62: 13/7 13/11              31: 13/10 5/4 
  7) 63: 11/5 6/3                66: 21/15 21/15 13/7 13/7 
  8) 11: 7/6 6/5 5/4 5/4          Doubles => 2
  9)  Takes                      62: 10/4 4/2 
 10) 55: 22/17 22/17 11/6 11/6   21: 7/5 4/3 
 11) 44: 17/13 17/13 13/9 13/9   53: 15/10 15/12 
 12) 21: 7/5 7/6                 64: 12/6 10/6 
 13) 11: 9/8 8/7 7/6 6/5         52: 7/2 2/0 
 14) 61: 9/3 5/4                 53: 5/0 3/0 
 15) 62: 6/0 2/0                 11: 2/1 2/1 1/0 1/0 
 16) 43: 4/0 3/0                 41: 4/0 6/5 
 17) 64: 6/0 4/0                 32: 6/3 2/0 
 18) 32: 3/0 2/0                 61: 6/0 5/4 
 19) 51: 6/1 1/0                 61: 6/0 5/4 
 20) 66: 6/0 6/0 5/0 5/0         44: 
      Wins 2 points              

 
