Game1
 Mark Heidenfeld : 0             Nicky Check : 0
  1) 41: 13/9 24/23              43: 13/9 24/21 
  2) 43: 23/20 20/16*            53: 25/22 21/16* 
  3) 63: 25/22 22/16             65: 16/10 10/5 
  4) 42: 24/20* 13/11            42: 25/21 24/22 
  5) 65: 20/14 16/11             54: 21/16 13/9* 
  6) 53: 25/22 14/9*             54: 25/20 20/16* 
  7) 43: 25/22 13/9*             62: 25/23 22/16* 
  8) 44: 25/21 13/9* 6/2* 6/2    42: 25/21 
  9) 66: 22/16* 11/5 11/5 9/3*   32: 25/22* 
 10)  Doubles => 2                Takes
 11) 62: 25/23 16/10             55: 
 12) 64: 10/4* 8/4               64: 
 13) 22: 22/20 13/11 5/3* 5/3    54: 25/20 
 14) 54: 20/15 15/11             54: 25/20 
 15) 64: 21/15 11/7              32: 
 16) 41: 11/7 15/14              32: 
 17) 42: 14/10 23/21             61: 25/24 
 18) 62: 7/1* 10/8               61: 25/24* 
 19) 64: 25/21 7/1*              62: 
 20) 32: 6/3 3/1                 33: 
 21) 21: 8/6 21/20               31: 
 22) 43: 21/18 18/14             54: 25/20 
 23) 32: 14/11 11/9              31: 
 24) 63: 20/14 9/6               43: 
 25) 22: 8/6 8/6 6/4 6/4         53: 25/20 8/5 
 26) 41: 14/10 4/3               11: 13/12 13/12 13/12 6/5 
 27) 42: 10/6 6/4                21: 8/6 12/11 
 28) 42: 4/0 2/0                 21: 8/6 11/10 
 29) 66: 6/0 6/0 6/0 6/0         32: 20/17 20/18 
 30) 32: 3/0 2/0                 53: 20/15 20/17 
 31) 31: 3/0 1/0                 51: 12/7 7/6 
 32) 51: 4/0 1/0                 42: 12/8 8/6 
 33) 41: 4/0 3/2                 61: 18/12 17/16 
 34) 43: 4/0 2/0                 
      Wins 4 points              

 
