Game7
 othello,2000 : 3                 Pushistik,1860 : 10
  1)                             26: 24/18 13/11
  2) 33: 13/10 13/10 10/7 10/7   61: 25/24 13/7
  3) 56: 24/18 18/13             55: 25/20 6/1 6/1 11/6
  4) 51: 25/20 6/5               31: 25/22 6/5
  5) 46: 25/21 21/15             33: 8/5 13/10 24/21 24/21
  6) 64: 25/21 21/15             21: 25/24 22/20
  7) 12: 25/23 23/22             23: 13/10 13/11
  8) 22: 25/23 7/5 7/5 13/11     51: 25/24 10/5
  9) 53: 8/3 6/3                 64: 24/18 18/14
 10) 11:                         46: 8/2 6/2
 11) 34: 25/21 25/22             46: 14/8 8/4
 12) 55:                         14: 8/4 11/10
 13) 46:                         23: 21/18 18/16
 14) 15:                         22: 16/14 10/8 8/6 6/4
 15) 66:                         44: 14/10 10/6 6/2 5/1
 16) 42:                         44: 6/2 6/2 5/1 5/1
 17) 44:                         23: 21/18 18/16
 18) 31: 25/22 6/5               52: 16/11 4/2
 19) 55: 22/17 17/12 22/17 17/12 54: 11/6 6/2
 20) 53: 13/8 8/5                44: 
 21) 23: 12/9 5/3                13: 24/21 2/1
 22) 61: 12/6 5/4                36: 
 23) 44: 8/4 13/9 9/5 8/4        31: 25/24 4/1
 24) 52: 6/1 3/1                 25: 25/23 23/18
 25) 51: 22/21 21/16             52: 25/23 23/18
 26) 54: 16/12 9/4               11: 18/17 18/17 17/16 17/16
 27) 15: 12/7 4/3                64: 16/10 16/12
 28) 54: 25/21 7/2               41: 10/6 6/5
 29) 65: 21/15 15/10             25: 12/7 5/3
 30) 63: 10/4 3/0                63: 7/1 3/0
 31) 12: 2/0 1/0                 61: 2/0 1/0
 32) 62: 6/0 4/2                 16: 2/0 1/0
 33) 61: 6/0 1/0                 41: 2/0 1/0
 34) 24: 4/0 2/0                 54: 2/0 2/0
 35) 56: 5/0 5/0                 41: 2/0 1/0
 36) 36: 5/0 3/0                 35: 1/0 1/0
 37) 14: 4/0 3/2                 14: 1/0 1/0
                                  Wins 1 point
