Game7
 Robertie : 8                    Horan : 2
  1)                             61: 13/7 8/7 
  2) 11: 8/7 8/7 6/5 6/5         53: 24/21 21/16 
  3) 61: 13/7 6/5                61: 24/23 23/17* 
  4) 42: 25/23 13/9*             53: 25/22 22/17 
  5) 62: 9/3 5/3                 51: 13/8 8/7 
  6) 65: 13/7 7/2                21: 7/5 6/5 
  7) 55: 7/2 7/2 6/1 6/1         52: 13/8 13/11 
  8) 54: 13/9 9/4                52: 17/12* 17/15 
  9) 33: 25/22 24/21 24/21 7/4   32: 12/9 11/9 
 10) 32: 5/2 23/21               32: 6/3* 7/5 
 11) 54: 25/21                    Doubles => 2
 12)  Drops                       Wins 1 point

 
