Game2
 satoshi2104,1735 : 2             Masahito,1907 : 0
  1)                             24: 8/4 6/4
  2) 62: 24/18 13/11             56: 13/7 6/1
  3) 14: 25/24                   54: 25/20 24/20
  4) 53: 25/22 6/1               16: 25/24 20/14
  5) 56: 25/20                    Doubles => 2
  6)  Takes                      52: 7/5 8/3
  7) 46:                         43: 8/5 13/9
  8) 54:                         13: 6/3 9/8
  9) 36:                         53: 14/9 9/6
 10) 33:                         54: 6/1 13/9
 11) 61: 25/24                   16: 25/24 13/7
 12) 61: 25/24                   43: 24/20 9/6
 13) 13: 25/24                   14: 8/7 20/16
 14) 43:                         63: 20/14 14/11
 15) 24: 25/23 13/9              41: 25/24 6/2
 16) 15: 25/24 13/8              54: 11/6 6/2
 17) 63: 9/3 6/3                 44: 24/20 20/16 13/9 24/20
 18) 33: 13/10 13/10 10/7 10/7   14: 16/12 9/8
 19) 45: 8/3 8/4                 41: 12/8 8/7
 20) 62: 8/2 8/6                 14: 8/4 7/6
 21) 61: 7/1 7/6                 52: 20/15 15/13
 22) 33: 6/3 6/3 6/3 4/1         32: 13/10 10/8
 23) 43: 6/2 6/3                 13: 8/5 4/3
 24) 34:                         43: 7/3 7/4
 25) 54:                         21: 3/2 2/0
 26) 32: 3/1                     21: 3/2 2/0
 27) 41: 3/2                     13: 4/3 3/0
 28) 25: 3/1                     53: 5/0 6/3
 29) 63: 24/18 18/15             44: 6/2 6/2 4/0 4/0
 30) 41: 15/11 11/10             35: 5/0 5/2
 31) 34: 24/20 20/17             36: 3/0 3/0
 32) 66: 24/18 24/18 18/12 12/6  43: 3/0 2/0
 33) 22: 10/8 8/6 18/16 16/14    61: 2/0 2/1
 34) 21: 14/12 12/11             33: 2/0 2/0 1/0
                                  Wins 4 points

 
