Game7
 Tardieu : 3                     Mortuk : 6
  1)                             32: 24/21 13/11 
  2) 24: 8/4* 6/4                56: 25/20 20/14 
  3) 51: 13/8 24/23              44: 8/4 8/4 6/2* 6/2 
  4) 13: 25/24 13/10             52: 14/9 11/9 
  5) 53: 10/5 8/5                66: 13/7 13/7 9/3 9/3 
  6) 43: 24/20 20/17*            14: 25/24 6/2 
  7) 21: 17/15 6/5               42: 24/22 22/18 
  8) 12: 15/13 5/4               23: 18/15 15/13 
  9) 61: 13/7 8/7                21: 24/22 2/1* 
 10) 66:                          Doubles => 2
 11)  Drops                       Wins 1 point

 
