Game4
 TJ : 2                                Junko : 5
  1)                                   63: 24/18 13/10                   
  2) 21: 13/11 8/7*                    63: Bar/22 24/18*                 
  3) 52: Bar/20 13/11                  52: 18/16 10/5*                   
  4) 11: Bar/23 6/5(2)                 65: 16/5                          
  5) 43: 13/9 6/3*                     54: Bar/16*                       
  6) 21: Bar/24 11/9*                  51: Bar/24 13/8                   
  7) 21: 24/23 11/9                    52: 24/22* 13/8                   
  8) 31: Bar/22 23/22                  62: 13/5                          
  9) 21: 23/21 13/12*                  51: Bar/24                        
 10) 41: 22/21 22/18                   52: 8/3 5/3                       
 11) 65: 13/7 12/7                     11: 22/21 8/7*(2) 6/5             
 12) 63: Cannot Move                   11: 24/21 6/5                     
 13) 61: Bar/24 21/15                  42: 8/4* 6/4                      
 14) 43: Cannot Move                   65: 21/10*                        
 15) 53: Cannot Move                   65: 21/15 8/3                     
 16) 32: Bar/23                        33: 15/12 7/4 5/2*(2)             
 17) 33: Cannot Move                   44: 12/4 10/6 7/3                 
 18) 53: Cannot Move                   63: 6/Off 3/Off                   
 19) 61: Bar/24                        66: 6/Off(2) 5/Off(2)             
 20) 43: Cannot Move                   32: 4/2 3/Off                     
 21) 53: Bar/17                        64: 4/Off(2)                      
 22) 31: 24/21* 21/20                  33: Bar/22                        
 23) 41: 24/19                         62: Cannot Move                   
 24) 64: 24/18 20/16                   41: 22/21                         
 25) 21: 19/16                         22: 3/1*(2)                       
 26) 43: Bar/21 18/15                   Doubles => 2                     
 27)  Drops                             Wins 1 point



 
