Game13
 Serge Rived : 9                 Dirk Schiemann : 10
  1) 21: 13/11 6/5               42: 24/20* 13/11 
  2) 61: 25/24 11/5*             44: 25/21 24/20* 13/9 13/9 
  3) 31: 25/22 6/5*              65: 25/20* 21/15 
  4) 43: 25/21 24/21             62: 20/14 15/13 
  5) 54: 13/8 8/4                52: 14/9 13/11 
  6) 31: 8/5 6/5                 43: 9/5 8/5 
  7) 61: 13/7 8/7                42: 11/7 9/7 
  8) 53: 21/16* 24/21            43: 25/21* 6/3* 
  9) 53: 25/22*                  32: 25/22 11/9* 
 10) 65:                          Doubles => 2
 11)  Drops                       Wins 1 point

 
