Game3
 Levermann : 1                   Ring : 4
  1) 52: 13/8 13/11              53: 8/3 6/3 
  2) 62: 24/18 13/11             63: 13/7* 24/21 
  3) 53: 25/20 24/21             64: 13/7 24/20 
  4) 43: 8/4* 8/5*               53: 25/20* 25/22 
  5) 65: 25/20 21/15             33: 13/10* 13/10 7/4 7/4 
  6) 32: 25/23 23/20             65: 22/16 13/8 
  7) 64: 8/2 8/4                 41: 20/16 3/2 
  8) 41: 6/2 6/5                 43: 6/2 6/3 
  9) 62: 13/7 13/11              66: 16/10 16/10 10/4 10/4 
 10) 44: 11/7 11/7 7/3 7/3        Doubles => 2
 11)  Drops                       Wins 1 point

 
