Game1
 jose65,1664 : 0                  FutureDice,1720 : 0
  1) 63: 24/18 13/10             33: 24/21 24/21 21/18 18/15
  2) 12: 25/24 6/4               45: 25/21 13/8
  3) 35: 25/20 13/10             65: 25/20 21/15
  4) 34: 25/21 13/10             14: 25/21 21/20
  5) 61: 21/20 24/18             24: 8/4 6/4
  6) 11: 10/9 9/8 8/7 8/7        42: 13/9 6/4
  7) 32: 18/16 16/13             66: 
  8) 62: 24/18 13/11             44: 25/21 20/16 20/16 8/4
  9) 22: 6/4 6/4 7/5 7/5         52: 25/23 13/8
 10) 24: 11/7 7/5                35: 23/18 18/15
 11) 33: 13/10 13/10 10/7 10/7   54: 
 12) 32: 20/18 18/15             31: 25/22 6/5
 13) 33: 25/22 18/15 18/15 5/2   24: 5/1 8/6
 14) 15: 8/3 3/2                 66: 
 15) 33: 7/4 7/4 4/1 4/1         64: 
 16) 66: 22/16 16/10 10/4 8/2    66: 
 17) 66:                         33: 25/22 8/5 8/5 4/1
 18) 66:                         14: 22/18 18/17
 19) 14: 6/2 2/1                 15: 17/12 12/11
 20) 15: 15/14 6/1               33: 25/22 22/19 19/16 16/13
 21) 25: 15/10 10/8               Doubles => 2
 22)  Drops                       Wins 1 point

 
