Game3
 Neil Kazaross : 0               David Wells : 2
  1)                             21: 13/11 24/23 
  2) 52: 13/8 24/22              32: 24/21 23/21 
  3) 63: 22/16 16/13             21: 13/11 6/5 
  4) 62: 13/7 7/5                53: 13/8 8/5 
  5) 61: 8/2 6/5                 43: 13/9 13/10 
  6) 51: 8/3 3/2                 63: 9/3 6/3 
  7) 41: 13/9 9/8                51: 11/6 11/10 
  8) 31: 6/3 6/5                 53: 10/5 6/3 
  9) 51: 24/23 23/18             55: 21/16 21/16 10/5 8/3 
 10) 21: 18/16 8/7                Doubles => 2
 11)  Takes                      62: 8/2 3/1 
 12) 41: 8/4 5/4                 63: 8/2 5/2 
 13) 34: 7/3 8/5                 54: 6/1 5/1 
 14) 43: 13/10 10/6              62: 16/10 10/8 
 15) 53: 6/1 5/2                 33: 16/13 13/10 10/7 7/4 
 16) 61: 13/7 7/6                31: 8/5 1/0 
 17) 65: 16/10 10/5              21: 2/0 1/0 
 18) 61: 13/7 7/6                62: 6/0 2/0 
 19) 62: 6/0 2/0                 65: 6/0 5/0 
 20) 51: 5/0 1/0                 32: 3/0 2/0 
 21) 31: 3/0 6/5                 52: 5/0 4/2 
 22) 61: 6/0 5/4                 41: 5/1 1/0 
 23) 41: 4/0 6/5                 66: 3/0 3/0 2/0 1/0 
                                  Wins 2 points

 
