Game34
 Johanni : 23                    Svobodny : 22
  1) 62: 24/18 13/11             33: 13/10 13/10 10/7* 10/7 
  2) 32: 25/22 24/22             31: 8/5 6/5 
  3) 62: 22/16 13/11             41: 13/9* 6/5 
  4) 62: 25/23 22/16*            61: 25/24 24/18 
  5) 42: 8/4 6/4                 54: 18/13 13/9* 
  6) 43: 25/22 13/9              43: 13/9 13/10 
  7) 22: 13/11 11/9 9/7 9/7       Doubles => 2
  8)  Takes                      32: 10/7 24/22 
  9) 52: 8/3* 3/1*               64: 
 10) 54: 6/1 13/9                65: 25/20 
 11) 42: 9/5* 7/5                62: 25/23 
 12) 21: 23/21 22/21             32: 25/23 6/3 
 13) 51: 11/6 8/7                44: 9/5 9/5 7/3 5/1 
 14) 21: 6/4 6/5                 63: 23/17 17/14* 
 15) 32: 25/23 5/2*              63: 25/22 22/16 
 16) 22: 23/21 7/5 5/3 4/2       63: 16/10 10/7 
 17) 62: 21/15 7/5               43: 14/11 11/7 
 18) 41: 15/11 11/10             65: 8/2 8/3 
 19) 51: 10/5 5/4                62: 7/1 7/5 
 20) 61: 21/15 4/3               51: 7/2 7/6 
 21) 42: 21/17 15/13             61: 6/0 1/0 
 22) 65: 17/11 11/6              64: 6/0 5/1 
 23) 61: 13/7 7/6                32: 3/0 2/0 
 24) 55: 6/1 5/0 5/0 5/0         41: 5/1 1/0 
 25) 31: 3/0 1/0                 11: 2/1 1/0 1/0 1/0 
 26) 54: 6/1 4/0                 41: 5/1 1/0 
 27) 62: 6/0 2/0                 53: 5/0 3/0 
 28) 31: 3/0 1/0                 53: 5/0 3/0 
 29) 21: 2/0 1/0                 62: 6/0 
                                  Wins 2 points

 
