Game10
 minack,1911 : 7                  sugorokusi,1621 : 5
  1)                             13: 8/5 6/5
  2) 61: 13/7 8/7                16: 13/7 8/7
  3) 25: 24/22 22/17             25: 25/23 13/8
  4) 51: 25/24 13/8              12: 23/22 24/22
  5) 45: 6/1 13/9                21: 25/24 13/11
  6) 53: 25/22 22/17             52: 25/23 13/8
  7) 34: 25/21 24/21             13: 11/8 6/5
  8) 63: 21/15 15/12             54: 25/20 20/16
  9) 43: 25/21 12/9              31: 25/24 23/20
 10) 66: 21/15 15/9 21/15 15/9   22: 22/20 8/6 6/4 6/4
 11) 63: 9/3 6/3                 54: 25/20 8/4
 12) 26: 24/22 22/16             16: 20/14 4/3
 13) 14: 16/12 12/11             22: 25/23 23/21 5/3 7/5
 14) 54: 8/3 11/7                35: 24/21 7/2
 15) 23: 9/6 9/7                 63: 24/21 21/15
 16) 13: 6/3 7/6                 25: 20/15 5/3
 17) 25: 6/1 3/1                 12: 3/1 2/1
 18) 53: 7/2 6/3                 43: 20/16 16/13
 19) 56: 13/7 13/8               55: 15/10 10/5 13/8 15/10
 20) 24: 7/3 8/6                 24: 10/6 6/4
 21) 44: 7/3 7/3 6/2 6/2         46: 8/2 5/1
 22) 62: 8/2 8/6                 31: 21/18 18/17
 23)  Doubles => 2                Drops
      Wins 1 point

 
