Game1
 Dorn Bishop : 0                       Akiko Yazawa : 0
  1)                                   32: 24/21 13/11                   
  2) 41: 24/23 8/4*                    42: Bar/21* 13/11                 
  3) 52: Bar/20 6/4*                   42: Bar/21* 24/22                 
  4) 21: Bar/24 6/4*                   22: Bar/21* 6/4(2)                
  5) 55: Bar/20 13/3* 8/3              65: Bar/14                        
  6) 63: 13/4*                         53: Bar/17*                       
  7) 53: Bar/20 13/10                  42: 17/15* 15/11                  
  8) 41: Bar/20                        54: 14/9 13/9                     
  9) 31: 23/20 6/5                     54: 13/9 13/8                     
 10) 21: 13/11 5/4                     22: 11/7 9/7 8/6                  
 11) 21: 13/10                         61: 11/4                          
 12) 11: 11/8 10/9                     61: 11/4                          
 13) 61: 20/13                         43: 8/4 6/3                       
 14) 33: 13/7 9/6 8/5                  61: 9/8 9/3                       
 15) 54: 20/11                         53: 8/3 6/3                       
 16) 52: 20/15 7/5                     21: 4/2 3/2                       
 17) 21: 15/12                         21: 8/7 8/6                       
 18) 31: 12/8                           Doubles => 2                     
 19)  Drops                             Wins 1 point



 
