Game9
 Jean-Philippe Rohr : 8          Amschel Nadjar : 6
  1)                             62: 24/18 13/11 
  2) 24: 13/9 9/7*               15: 25/20 11/10 
  3) 16: 13/7 6/5*               23: 25/22 22/20* 
  4) 43: 25/21 24/21             55: 20/15 15/10 10/5 10/5 
  5) 16: 24/18 8/7               12: 8/7* 7/5 
  6) 14: 25/24 13/9              12: 24/22 22/21 
  7) 44: 8/4* 8/4 6/2 6/2        14: 25/24 24/20 
  8) 24: 9/5* 7/5                66: 
  9) 55: 13/8 13/8 8/3 8/3       55: 
 10) 13: 21/18 24/23             55: 
 11) 65: 21/15 23/18             12: 25/24 6/4 
 12) 65: 15/9 9/4                36: 13/10 10/4 
 13) 64: 18/14 14/8              12: 6/4 4/3 
 14) 54: 18/13 13/9              64: 13/7 7/3 
 15) 54: 8/3 9/5                 32: 13/10 13/11 
 16) 55: 7/2 7/2 6/1* 6/1        21: 
 17) 36: 5/0 4/1                 43: 
 18) 65: 5/0 5/0                 55: 25/20 20/15 15/10 11/6 
 19) 24: 4/0 2/0                 53: 10/5 8/5 
 20) 43: 4/0 3/0                 53: 10/5 8/5 
 21)                             
      Wins 1 point               

 
