Game7
 vanillasky : 10                       TJ : 3
  1)                                   42: 8/4 6/4                       
  2) 31: 8/5 6/5                       65: 24/13                         
  3) 43: 24/20 13/10                   62: 13/5*                         
  4) 61: Bar/24 13/7                   51: 13/8 6/5                      
  5) 21: 10/7                          44: 13/9(4)                       
  6) 31: 13/10 6/5                     44: 9/5(3) 8/4                    
  7) 21: 6/4 5/4                       62: 24/16                         
  8) 55: 8/3(2) 7/2(2)                  Doubles => 2                     
  9)  Drops                             Wins 1 point



 
