Game3
 Naoya Kihara : 2                Tsuyoshi Minakami : 1
  1)                             64: 8/2 6/2                 
  2) 43: 13/9 13/10              65: 24/18 18/13             
  3) 52: 9/4 6/4                 66: 13/7 13/7 13/7 13/7     
  4) 53: 10/5 8/5                21: 7/5 6/5                 
  5) 54: 13/8 8/4                42: 8/4 6/4                 
  6) 43: 13/9 13/10              53: 13/8 13/10              
  7) 32: 10/7 9/7                31: 10/7 7/6                
  8) 64: 8/2 6/2                 52: 24/22 22/17             
  9) 54:                         54: 8/3 7/3                 
 10) 53:                         61: 17/11 11/10             
 11) 33:                         65: 8/2 10/5                
 12) 32:                         21: 7/5 7/6                 
 13) 65:                         62: 6/0 6/4                 
 14) 51: 25/24 6/1               52: 5/0 2/0                 
 15) 11: 7/6 7/6 6/5 4/3         61: 6/0 6/5                 
 16) 32: 6/3 5/3                 62: 5/0 5/3                 
 17) 65: 24/18 18/13             63: 5/0 5/2                 
 18) 64: 13/7 7/3                21: 2/0 4/3                 
 19) 54: 24/19 19/15             11: 3/2 3/2 2/1 2/1         
 20) 31:                         21: 4/2 4/3                 
 21) 65: 25/19 15/10             61: 3/0 1/0                 
 22) 31: 10/7 7/6                32: 3/0 2/0                 
 23) 63: 19/13 13/10             51: 3/0 1/0                 
 24) 61: 10/4 1/0                66: 2/0 2/0                 
                                  Wins 1 point



 
