Game6
 Malcolm Davis : 7               Phil Simburg : 6
  1)                             42: 8/4 6/4 
  2) 65: 24/18 18/13             62: 24/18 13/11 
  3) 43: 13/9 9/6                43: 18/14 14/11 
  4) 21: 13/11 11/10             65: 24/18 18/13 
  5) 21: 13/11 6/5               66: 13/7 13/7 11/5 11/5 
  6) 51: 10/5 6/5                31: 13/10 6/5 
  7) 52: 13/8 8/6                62: 13/7 13/11 
  8) 64: 13/7 11/7               42: 7/3 5/3 
  9) 52: 13/8 6/4                62: 10/4 11/9 
 10) 62: 8/2 6/4                 22: 8/6 6/4 4/2 4/2 
 11) 32: 6/3 5/3                 31: 9/6 6/5 
 12) 42: 8/4 4/2                 54: 6/1* 5/1 
 13) 66:                         54: 7/2 8/4 
 14) 66:                         52: 7/2 2/0 
 15) 66:                         54: 6/1 6/2 
 16) 64: 25/19 19/15              Doubles => 2
 17)  Drops                       Wins 1 point

 
