Game1
 Chris Ternel : 0                Jerzy Behnke : 0
  1) 63: 24/18 13/10             62: 13/7* 24/22 
  2) 41: 25/21 21/20             55: 8/3 8/3 6/1* 6/1 
  3) 53: 25/20 13/10             61: 22/16 8/7 
  4) 41: 13/9* 10/9              53: 25/22 13/8 
  5) 42: 8/4 6/4                 44: 22/18 18/14 14/10 10/6 
  6) 65: 10/4 6/1*               31: 25/24* 13/10 
  7) 53: 25/20 20/17*            52: 25/20 10/8* 
  8) 53: 25/20 20/17*            41: 25/24 24/20 
  9) 52: 17/15 15/10             31: 24/23 23/20 
 10) 21: 10/8 4/3                51: 20/15 15/14 
 11) 66: 20/14 20/14 13/7 13/7   66: 20/14 20/14 14/8 8/2 
 12) 51: 9/4 6/5                  Doubles => 2
 13)  Takes                      41: 14/10 14/13 
 14) 64: 14/8 14/10              53: 13/8 8/5 
 15) 62: 8/2 7/5                 43: 13/9 13/10 
 16) 32: 9/6 7/5                 41: 9/5 7/6 
 17) 52: 10/5 8/6                51: 10/5 5/4 
 18) 42: 8/4 8/6                 63: 10/4 7/4 
 19) 31: 3/0 2/1                 32: 3/0 2/0 
 20) 22: 4/2 4/2 2/0 2/0         64: 6/0 4/0 
 21) 43: 4/0 6/3                 61: 6/0 1/0 
 22) 63: 6/0 3/0                 52: 5/0 4/2 
 23) 63: 6/0 5/2                 64: 6/0 4/0 
 24) 51: 5/0 1/0                 66: 6/0 6/0 5/0 3/0 
                                  Wins 2 points

 
