Game9
 Heinrich : 6                    Horan : 6
  1) 43: 24/20 13/10             51: 13/8 6/5* 
  2) 41: 25/21 21/20*            42: 25/21 13/11 
  3) 64: 10/4* 8/4               21: 25/23 6/5* 
  4) 21: 25/24 13/11             62: 13/7 7/5 
  5) 63: 11/5 8/5                21: 24/22 23/22 
  6) 32: 13/10 10/8              65: 24/18 18/13 
  7) 31: 24/21 6/5               55: 11/6 8/3 8/3 6/1* 
  8) 32: 25/23 5/2               54: 6/1 8/4* 
  9) 21: 25/23 6/5               66: 22/16 22/16 16/10 10/4 
 10) 54: 13/8 13/9*              52: 25/23* 13/8 
 11) 64:                          Doubles => 2
 12)  Drops                       Wins 1 point

 
