Game19
 Bertl Keil : 12                 Gagua : 14
  1) 41: 13/9 6/5                63: 24/18 18/15 
  2) 42: 9/5 24/22               61: 13/7 8/7 
  3) 61: 13/7 8/7                44: 15/11 13/9 13/9 11/7 
  4) 43: 24/20 13/10             41: 9/5* 6/5 
  5) 51: 25/24 10/5              64: 9/3* 7/3 
  6) 66:                         55: 7/2 7/2 6/1* 6/1 
  7) 52:                         65: 13/7 13/8 
  8) 64: 25/21                   41: 8/4* 4/3 
  9) 43: 25/21                   53: 24/21 21/16 
 10) 21:                         21: 16/14 7/6 
 11) 32:                         65: 14/8 8/3 
 12) 53:                         64: 8/2 6/2 
 13) 32:                         65: 8/2 6/1 
 14) 21:                         41: 6/2 1/0 
 15) 62: 25/19 6/4               51: 5/0 5/4* 
 16) 44: 25/21* 13/9 13/9 8/4    32: 25/22 3/1 
 17) 61: 9/3* 9/8                51: 25/24 
 18) 61: 19/13 21/20             43: 
 19) 63: 13/7 6/3                44: 
 20) 44: 20/16 16/12 12/8 8/4    63: 
 21) 65: 8/2 7/2                 42: 3/1 
 22) 62: 8/2 5/3                 31: 2/1 
 23) 63: 7/1* 4/1                54: 
 24) 54: 6/1 6/2                 53: 
 25) 54: 7/3 5/0                 51: 25/20* 20/19 
 26) 31:                         21: 19/17 17/16 
 27) 66: 25/19 19/13 13/7 7/1    42: 16/12 12/10 
 28) 65: 4/0 4/0                 53: 10/5 3/0 
 29) 66: 3/0 3/0 3/0 3/0         51: 5/0 1/0 
 30) 61: 2/0 1/0                 31: 3/0 1/0 
 31) 22: 2/0 2/0 2/0 1/0         
      Wins 1 point               

 
