Game13
 Svobodny : 9                    Heinrich : 8
  1) 42: 8/4 6/4                 63: 24/18 13/10 
  2) 51: 6/1* 8/7*               65: 25/20 
  3) 22: 13/11 7/5* 5/3 3/1      33: 25/22 25/22 6/3 6/3 
  4) 43: 24/20 11/8              65: 13/7 10/5* 
  5) 52: 25/20* 20/18*           54: 25/20 
  6) 63: 13/7 8/5*               51: 25/20* 
  7) 32: 25/23 8/5*              54: 25/20* 
  8) 42: 25/21 7/5*              52: 25/20* 25/23 
  9) 44: 25/21 24/20 13/9 9/5*   64: 
 10) 32: 23/20 13/11             41: 
 11) 52: 18/13 13/11             54: 25/20* 20/16 
 12) 65: 25/20 20/14             63: 16/10 13/10 
 13) 44: 14/10 10/6 6/2* 6/2     62: 
 14) 61: 20/14 21/20             64: 
 15) 11: 14/13 11/10 10/9 9/8    42: 
 16) 53: 13/8 21/18              22: 
 17) 42: 13/9 11/9               61: 
 18) 65: 20/14 14/9              53: 25/20 8/5* 
 19) 31: 25/24 8/5*              51: 25/20* 6/5 
 20) 51: 25/24 9/4               41: 8/7* 7/3 
 21) 63:                         41: 13/9 9/8 
 22) 65:                         51: 22/17* 10/9 
 23) 62: 25/23                    Doubles => 2
 24)  Drops                       Wins 1 point

 
