Game2
 Pet Thomsen : 10                John Sjoelin : 9
  1) 41: 13/9 24/23              54: 13/8 13/9 
  2) 41: 9/5 6/5                 21: 9/7 8/7 
  3) 65: 13/7 13/8               31: 8/5 6/5 
  4) 31: 24/21 8/7               42: 8/4* 6/4 
  5) 53: 25/22 22/17*            42: 25/23 6/2* 
  6) 51: 25/24 8/3               21: 24/22* 2/1* 
  7) 42: 25/23                   41: 13/9 9/8* 
  8) 43: 25/22                   63: 22/16 24/21 
  9) 52: 25/23 22/17*            31: 25/22 22/21 
 10) 32: 6/3 3/1                 53: 16/11 11/8* 
 11) 21: 25/24* 24/22            53: 25/22 13/8 
 12) 54: 7/2* 6/2                 Doubles => 2
 13)  Drops                       Wins 1 point

 
