Game3
 Tardieu/Wachtel : 0             Natanzon/Arnold : 3
  1) 45: 13/8 24/20              21: 13/11 6/5* 
  2) 21: 25/23 6/5               32: 8/5 24/22 
  3) 43: 13/9 8/5                65: 22/16* 16/11 
  4) 52: 25/23 23/18             52: 13/8 24/22 
  5) 53: 8/3* 6/3                41: 25/21 8/7* 
  6) 62: 25/23 24/18*            53: 
  7) 63: 13/7 7/4*               61: 25/24 
  8)  Doubles => 2                Takes
  9) 53: 6/1* 4/1                42: 25/21 25/23 
 10) 55: 23/18 23/18 18/13 13/8  62: 11/5 23/21 
 11) 32: 18/15 15/13             31: 11/8 8/7* 
 12) 52: 25/23 23/18*            63: 
 13) 43: 18/14 14/11             51: 
 14) 41: 11/7 8/7                65: 
 15) 66: 13/7 13/7 8/2 8/2       41: 25/21 13/12* 
 16) 42: 25/21 7/5               41: 8/4* 5/4 
 17) 26: 25/23 23/17*            42: 25/21 12/10 
 18) 43: 17/13 13/10             42: 21/17 17/15* 
 19) 53: 25/22 7/2               53: 21/16 13/10 
 20) 54: 22/17 17/13             31: 15/12* 6/5 
 21) 11: 25/24 24/23 23/22 2/1   43: 13/9 12/9 
 22) 61: 7/1 7/6                 54: 21/16 21/17 
 23) 21: 6/4 5/4                 52: 16/11 11/9 
 24) 61: 6/5                     62: 9/3* 5/3 
 25) 55:                         64: 17/11 16/12 
 26) 52: 25/23 6/1               32: 11/8 10/8 
 27) 22: 5/3 5/3 5/3 3/1          Doubles => 4
 28)  Drops                       Wins 2 points

 
