Game1
 Carlo Melzi : 0                 Fabio Gullotta : 0
  1) 32: 24/21 13/11             52: 13/8 24/22 
  2) 61: 11/5 6/5                55: 8/3 8/3 6/1* 6/1 
  3) 63:                          Doubles => 2
  4)  Takes                      61: 13/7 22/21 
  5) 43: 25/21 21/18*            42: 25/21 6/4* 
  6) 63:                         32: 24/21 13/11 
  7) 62: 25/23 8/2               64: 13/7* 8/4 
  8) 22: 25/23 13/11 11/9 9/7    33: 21/18* 11/8 8/5 8/5 
  9) 53:                         52: 18/13 13/11 
 10) 34:                         61: 13/7 11/10 
 11) 65:                         56: 21/15 21/16 
 12) 42: 25/23 13/9*             63: 25/22 22/16* 
 13) 42: 25/23 6/2               41: 10/6 16/15 
 14) 52: 8/3 8/6                 32: 15/13 13/10 
 15) 54: 6/1 6/2                 65: 15/9 9/4 
 16) 41: 13/9 2/1                53: 10/5 6/3 
 17) 32: 9/6 13/11               64: 7/1 7/3 
 18) 61: 23/17 11/10             52: 5/0 3/1 
 19) 65: 23/17 17/12             65: 6/0 6/1 
 20) 43: 10/6 6/3                52: 5/0 5/3 
 21) 54: 17/12 12/8              42: 4/0 3/1 
 22) 64: 12/6 23/19              65: 4/0 4/0 
 23) 44: 19/15 15/11 11/7 8/4    63: 3/0 3/0 
 24) 13: 7/4 23/22*              55: 
 25) 53: 22/17 17/14             44: 
 26) 41: 14/10 6/5               66: 
 27) 51: 10/5 5/4                52: 
 28) 52: 5/0 6/4                 55: 
 29) 21: 4/2 4/3                 66: 
 30) 43: 4/0 4/1                 32: 
 31) 43: 6/2 6/3                 55: 
 32) 55: 5/0 5/0 3/0 3/0         65: 25/19 19/14 
 33) 23: 3/0 2/0                 63: 14/8 8/5 
 34)  Doubles => 4                Drops
      Wins 2 points              

 
