Game11
 Hollederer : 13                 Davis : 4
  1) 53: 8/3 6/3                 43: 13/9 13/10 
  2) 42: 8/4 6/4                 42: 8/4 6/4 
  3) 53: 13/8 13/10              65: 24/18 18/13 
  4) 42: 13/9 9/7                62: 24/18* 18/16 
  5) 66:                          Doubles => 2
  6)  Takes                      65: 16/10 13/8 
  7) 63: 25/22 22/16*            61: 25/24 24/18 
  8) 62: 13/7* 10/8              62: 25/23 13/7 
  9) 41: 6/2* 8/7                66: 
 10) 51: 24/23 23/18*            66: 
 11) 21: 18/16 24/23             42: 25/23* 
 12) 53: 25/20 23/20             66: 
 13) 32: 8/5 7/5                 61: 25/24 24/18* 
 14) 11: 25/24 8/7* 3/2* 3/2     41: 25/24 
 15) 11: 24/23 23/22 2/1* 2/1    21: 25/23 
 16) 42: 13/9 9/7                31: 25/22 23/22 
 17) 32: 16/13 22/20             21: 13/12* 12/10 
 18) 65: 25/20 16/10             63: 13/7 10/7 
 19) 21: 10/8 8/7                31: 6/3 8/7 
 20) 42: 20/16 16/14             33: 7/4 6/3 4/1 4/1 
 21) 21: 7/5 5/4                 53: 7/2 7/4 
 22) 22: 20/18 18/16 16/14 4/2   33: 10/7 10/7 7/4 7/4 
 23) 41: 14/10 2/1               21: 4/2 4/3 
 24) 32: 10/7 7/5                44: 8/4 8/4 6/2 6/2 
 25) 53: 20/15 20/17             22: 4/2 4/2 4/2 4/2 
 26) 32: 14/11 17/15             32: 3/1 
 27) 64: 15/9 9/5                54: 22/17 17/13 
 28) 32: 15/12* 5/3*             31: 25/22* 
 29) 53: 25/20 20/17             22: 25/23 3/1 3/1 
 30) 22: 7/5 7/5 5/3* 5/3        66: 
 31) 54: 12/7 11/7               66: 
 32) 53: 7/2* 5/2                66: 
 33) 21: 7/5 17/16               66: 
 34) 33: 16/13 13/10 10/7 7/4    66: 
 35) 55: 6/1 5/0 5/0 5/0         11: 
 36) 62: 6/0 4/2                 55: 25/20 25/20 20/15 15/10 
 37) 54: 4/0 4/0                 53: 20/15 15/12 
 38) 63: 3/0 3/0                 54: 10/5 12/8 
 39) 11: 1/0 1/0 1/0 1/0         31: 8/5 1/0 
      Wins 2 points

 
