Game11
 Akiko Yazawa : 9                      Jazz : 12
  1) 53: 8/3 6/3                       63: 24/15                         
  2) 64: 24/18 13/9                    51: 8/7* 6/1*                     
  3) 53: Bar/22 Bar/20                 53: 6/1 6/3*                      
  4) 54: Bar/20 13/9                   53: 15/7                          
  5) 33: 13/10 8/5(2) 6/3              55: 13/3(2)                       
  6) 63: 13/7 10/7                     63: 24/15                         
  7) 65: 13/7 9/4                      66: 15/3 13/1                     
  8) 54: 9/4 6/2                       54: 7/3 7/2                       
  9) 55: 20/5 7/2                      21: 3/2 3/1                       
 10) 61: 7/6 7/1                       32: 8/5* 5/3                      
 11) 62: Cannot Move                   64: 13/9 8/2                      
 12) 42: Bar/21 3/1                    53: 9/4* 4/1                      
 13) 53: Bar/20 6/3                    53: 6/3 6/1                       
 14) 64: 20/10                         11: 13/9                          
 15) 51: 10/5 1/Off                    62: 9/3 2/Off                     
 16) 53: 5/Off 3/Off                   64: 3/Off(2)                      
 17) 44: 6/2 5/1 4/Off(2)              63: 3/Off(2)                      
 18) 54: 6/2 5/Off                      Doubles => 2                     
 19)  Takes                            42: 3/Off 2/Off                   
 20) 51: 5/Off 1/Off                   43: 3/Off 2/Off                   
 21) 53: 3/Off(2)                      53: 1/Off(2)                      
 22) 53: 2/Off(2)                      42: 1/Off(2)                      
 23) 21: ????                           Wins 2 point



 
