Game6
 minack,1914 : 6                 WBFTRlerim,1534 : 2
  1)                             16: 13/7 8/7 
  2) 53: 8/3 6/3                 42: 8/4 6/4 
  3) 45: 13/8 24/20              53: 13/8 24/21 
  4) 11: 6/5 6/5 5/4* 5/4        21: 25/23 6/5* 
  5) 24: 25/23 24/20*            44: 
  6) 12: 23/22 22/20             66: 
  7)  Doubles => 2                Takes
  8) 54: 13/8 13/9               63: 
  9) 25: 9/4 4/2*                61: 25/24 
 10) 42: 8/4 4/2                 53: 25/20 6/3 
 11) 66: 20/14 20/14 13/7 13/7   23: 8/5 5/3 
 12) 61: 14/8 8/7                53: 13/8 8/5 
 13) 11: 7/6 7/6 6/5* 6/5        54: 
 14) 13: 14/11 8/7               24: 
 15) 26: 11/5 8/6                46: 
 16) 34: 7/3 7/4                 16: 25/24 8/2 
 17) 15: 8/3 3/2                 13: 13/10 10/9 
 18) 25: 5/0 6/4                 12: 7/5 13/12 
 19) 11: 6/5 6/5 5/4 4/3         14: 12/8 8/7 
 20) 61: 5/0 3/2                 53: 24/19 19/16 
 21) 13: 5/2 5/4                 36: 16/10 9/6 
 22) 22: 4/2 2/0 2/0 2/0         36: 10/4 6/3 
 23) 21: 4/2 4/3                 35: 7/2 4/1 
 24) 56: 4/0 4/0                 51: 24/19 19/18 
 25) 31: 3/0 3/2                 12: 3/1 18/17 
 26) 24: 3/0 3/1*                33: 25/22 22/19 19/16 7/4 
 27) 34: 2/0 2/0                 61: 17/11 16/15 
 28) 43: 2/0 2/0                 65: 15/9 6/1 
 29) 31: 2/0 1/0                 
      Wins 4 points              

 
