Game7
 Yazawa : 4                            olidanArgent : 4
  1)                                   63: 24/15                         
  2) 65: 24/13                         42: 15/11 13/11                   
  3) 54: 13/9 13/8                     32: 13/11 13/10                   
  4) 33: 8/5(2) 6/3(2)                 63: 24/15                         
  5) 51: 13/7                          52: 15/10 8/6                     
  6) 21: 8/7 6/4                       21: 11/8                          
  7) 63: 13/4                          42: 8/4 6/4                       
  8) 62: 24/16                         32: 11/8 11/9*                    
  9) 42: Bar/23 9/5                    63: 9/3 6/3                       
 10) 22: 8/2 5/3                       21: 6/3                           
 11) 62: 7/1 3/1                       41: 6/2* 3/2                      
 12) 62: Cannot Move                   66: 13/1(2)                       
 13) 62: Cannot Move                    Doubles => 2                     
 14)  Drops                             Wins 1 point



 
