Game18
 akaisuisei,1835 : 11             Masahito,1923 : 18
  1)                             23: 24/21 13/11
  2) 53: 8/3 6/3                 15: 21/16 16/15
  3) 56: 24/18 18/13             51: 15/10 11/10
  4) 21: 13/11 11/10             16: 13/7 8/7
  5) 26: 24/22 22/16             31: 10/9 13/10
  6) 23: 25/23 13/10             12: 10/8 10/9
  7) 33: 10/7 10/7 8/5 8/5       45: 9/4 8/4
  8) 52: 13/8 13/11              55: 7/2 7/2 6/1 6/1
  9) 61:                         42: 13/9 13/11
 10) 16:                         54: 11/6 6/2
 11) 36: 25/22 11/5              61: 24/23 23/17
 12) 31: 25/22 5/4               16: 17/11 2/1
 13) 22: 6/4 13/11 11/9 13/11    61: 11/5 6/5
 14) 22: 6/4 4/2 9/7 7/5         43: 9/5 9/6
 15) 56: 7/1 7/2                  Doubles => 2
 16)  Drops                       Wins 1 point

 
