Game14
 Mati Haaksila : 7               Mogens Knudsen : 17
  1) 53: 8/3 6/3                 41: 13/9 24/23 
  2) 32: 13/10 13/11             61: 13/7 8/7 
  3) 54: 24/20 20/15             53: 23/18 18/15* 
  4) 52: 25/23 15/10*            42: 25/23 13/9 
  5) 43: 24/20 23/20             44: 8/4 8/4 6/2 6/2 
  6) 61: 11/5 6/5                32: 24/21 23/21 
  7) 21: 13/11 11/10             11: 9/8 9/8 4/3 4/3 
  8) 21: 5/3 6/5                 54: 8/3 8/4 
  9) 64: 20/14 14/10             31: 7/4 6/5* 
 10) 31: 25/24 10/7              54: 21/16 5/1* 
 11) 11: 25/24* 10/9* 5/4* 5/4   31: 25/24 
 12) 32: 8/5 7/5                 62: 25/23 
 13) 22: 8/6 4/2* 4/2 3/1*       33: 
 14) 63: 10/4 4/1                41: 25/21 
 15) 61: 24/18* 18/17            41: 25/21 
 16) 63: 17/11 13/10             52: 
 17) 65: 13/7 10/5               62: 
 18) 31: 9/6 11/10               53: 
 19) 61: 10/9 9/3                53: 
 20) 43: 7/3 3/0                 62: 
 21) 51: 6/1 6/5                 64: 25/21 
 22) 61: 6/0 6/5                 31: 
 23) 64: 5/0 5/1                 42: 25/21 21/19 
 24) 44: 5/1 5/1 5/1 3/0         54: 21/16 21/17 
 25) 33: 3/0 3/0 2/0 2/0         63: 21/15 15/12 
 26) 41: 1/0 1/0                 
      Wins 2 points              

 
