Game16
 othello,2000 : 9                 Nordlicht,1567 : 10
  1) 53: 8/3 6/3                 66: 24/18 24/18 13/7 13/7
  2) 53: 13/8 24/21              13: 8/5 6/5
  3) 62: 13/11 11/5              65: 7/1 6/1
  4) 32: 25/23 21/18             15: 25/20 8/7
  5) 43: 25/21 25/22             61: 20/14 8/7
  6) 13: 22/21 8/5               35: 14/9 9/6
  7) 21: 6/5 6/4                 45: 7/2 6/2
  8) 21:                         36: 13/7 18/15
  9) 33: 25/22 13/10 10/7 7/4    42: 25/23
 10) 35: 22/17 17/14             54: 
 11) 41: 14/10 10/9              41: 25/24 7/3
 12) 41: 9/5 5/4                 42: 13/9 9/7
 13) 35: 13/8 4/1                35: 
 14) 14: 13/12 8/4               41: 25/24
 15) 15:                         41: 25/24 7/3
 16) 66:                         23: 7/5 6/3
 17) 52:                         25: 23/18 3/1
 18) 62:                         23: 18/15 15/13
 19) 31:                         33: 13/10 6/3 6/3 10/7
 20) 53:                         62: 24/18 18/16
 21) 11:                         33: 16/13 13/10 10/7 5/2
 22) 46: 25/19 25/21             44: 7/3 7/3 5/1 5/1
 23) 24: 21/17 21/19             35: 
 24) 66: 19/13 19/13 13/7 13/7   41: 3/2
 25) 34: 17/13 13/10             53: 
 26) 41: 10/6 21/20              43: 
 27) 33: 8/5 8/5 5/2 5/2         52: 3/1
 28) 61: 20/14 14/13             54: 
 29) 16: 13/7 4/3                11: 3/2 3/2 3/2 3/2
 30) 41: 6/2 2/1                 54: 
 31) 35: 7/2 7/4                 51: 25/24
 32) 15: 25/20 2/1               15: 25/24
 33) 56: 25/20 7/1               25: 
 34) 63: 4/1 20/14               54: 
 35) 61: 20/14 14/13             12: 
 36) 56: 13/7 14/9               11: 
 37) 42: 9/5 7/5                 52: 
 38) 21: 3/1 1/0                 65: 
 39) 35: 5/0 5/2                 61: 
 40) 11: 2/1 1/0 6/5 6/5         42: 
 41) 34: 5/1 5/2                 31: 
 42) 22: 4/2 4/2 2/0 2/0         62: 25/19 19/17
 43) 12: 2/0 1/0                 42: 17/13 13/11
 44) 45: 5/0 5/1                 33: 11/8 8/5 5/2 2/0
 45) 13: 3/0 1/0                 16: 2/0 1/0
 46) 65: 3/0 2/0                 25: 2/0 2/0
 47) 26: 2/0 1/0                 65: 2/0 2/0
 48) 15: 1/0                    
      Wins 1 point

 
