Game9
 Masahito,1794 : 7                minack,1939 : 5
  1) 54: 24/20 13/8              54: 13/8 24/20
  2) 43: 24/20 8/5               11: 25/24 8/7 8/7 24/23
  3) 54: 6/1 5/1                 23: 25/23 6/3
  4) 15: 13/8 6/5                46: 13/7 7/3
  5) 12: 8/6 6/5                 24: 13/9 9/7
  6) 52: 13/8 8/6                54: 7/2 6/2
  7) 46: 20/14 20/16             65: 7/1 6/1
  8) 54: 16/11 14/10             42: 8/4 7/5
  9)  Doubles => 2                Takes
 10) 44: 13/9 13/9 11/7 7/3      35: 23/18 18/15
 11) 56: 25/20 9/3               53: 
 12) 35: 20/17 8/3               14: 25/21
 13) 25: 9/4 6/4                 14: 
 14) 32: 17/14 6/4               66: 
 15) 64: 8/2 14/10               25: 25/23
 16) 26:                         26: 25/23
 17) 62:                         13: 
 18) 55: 25/20 20/15 10/5 15/10  24: 25/23
 19) 61: 8/7 7/1                 41: 
 20) 54: 10/5 4/0                26: 25/23 23/17
 21) 16: 6/0 6/5                 61: 13/7 13/12
 22) 23: 5/3 3/0                 14: 17/13 12/11
 23) 34: 4/0 4/1                 62: 11/5 7/5
 24) 45: 5/0 5/1                 12: 23/21 13/12
 25) 61: 5/0 5/4                 35: 25/20 20/17
 26) 21: 4/3 3/1                 53: 12/7 7/4
 27) 45: 3/0 3/0                 31: 23/22 22/19
 28) 31:                         25: 17/12 19/17
 29) 26:                         35: 23/18 18/15
 30) 11:                         15: 17/12 12/11
 31) 21:                         42: 12/8 8/6
 32) 15:                         53: 11/6 15/12
 33) 15:                         12: 12/10 6/5
 34) 45:                         55: 10/5 5/0 5/0 6/1
 35) 35:                         24: 4/0 4/2
 36) 43: 25/21 21/18             43: 3/0 6/2
 37) 16: 18/12 12/11             16: 6/0 1/0
 38) 56: 11/5 5/0                52: 5/0 2/0
 39) 31: 1/0 1/0                 23: 3/0 2/0
 40) 16: 1/0 1/0                 42: 5/1 2/0
 41) 52: 1/0 1/0                
      Wins 2 points

 
