Game13
 kenzy : 8                             shun : 7
  1) 32: 24/21 13/11                   21: 24/23 6/4*                    
  2) 21: Bar/23 11/10                  52: 13/8 6/4                      
  3) 21: 24/22 23/22                   61: 13/7 8/7                      
  4) 41: 6/2* 2/1*                     62: Bar/23                        
  5) 53: 10/5 8/5                      63: Bar/16                        
  6) 66: 22/10(2)                      44: 13/5 7/3(2)                   
  7) 32: 6/1                           32: 16/11                         
  8) 55: 13/3(2)                       21: 8/5                           
  9)  Doubles => 2                      Takes                            
 10) 41: 6/2* 2/1                      61: Cannot Move                   
 11) 55: 13/8(2) 10/5(2)               42: Bar/23 13/9                   
 12) 42: 8/6 5/1                       61: 13/6                          
 13) 54: 8/3 5/1                       51: 11/5                          
 14) 42: 8/2*                          31: Cannot Move                   
 15) 51: 8/2                           42: Bar/21 8/6                    
 16) 42: 6/4* 4/Off                    42: Bar/21 8/6                    
 17) 61: 6/5 6/Off                     66: 21/3 9/3                      
 18) 41: 5/Off                         64: 6/Off 4/Off                   
 19) 33: 5/2 3/Off(3)                  42: 6/Off                         
 20) 31: 5/2 1/Off                     65: 6/Off 5/Off                   
 21) 41: 2/Off 1/Off                   55: 6/1(2) 5/Off(2)               
 22) 43: 2/Off(2)                      32: ????                          
      Wins 2 point



 
