Game12
 kubota : 7                      bgdaichan : 7
  1)                             32: 13/10 13/11             
  2) 54: 24/20 20/15             62: 25/23 11/5              
  3) 43: 24/20 13/10             11: 25/24 24/23 6/5 6/5     
  4) 66:                         62: 23/21 21/15             
  5) 42: 25/23 25/21             53: 15/10 13/10             
  6) 62: 25/23 8/2                Doubles => 2               
  7)  Takes                      66:                         
  8) 53: 23/18 21/18             43: 25/21 24/21             
  9) 41: 6/2 23/22               61: 24/18 6/5               
 10) 42: 13/9 9/7                64: 25/21 21/15             
 11) 54: 22/18 18/13             65: 15/9 9/4                
 12) 42: 13/9 9/7                32: 8/5 5/3                 
 13) 63: 13/7 6/3                52: 8/3 8/6                 
 14) 43: 7/3 6/3                 62: 10/4 10/8               
 15) 41: 18/17 17/13             61: 25/24 13/7              
 16) 66:                         22: 13/11 11/9 9/7 6/4      
 17) 66:                         62: 21/15 15/13             
 18) 21: 25/23 13/12             31: 25/24 5/2               
 19) 66:                         65: 21/15 7/2               
 20) 66:                         53: 24/21 21/16             
 21) 66:                         41: 24/20 7/6               
 22) 66:                         42: 15/13 13/9              
 23) 41: 25/24                   63: 4/1 20/14               
 24) 51: 25/24                   54: 25/21 6/1               
 25) 51: 25/24                   41: 25/21 14/13             
 26) 66:                         63: 13/7 16/13              
 27) 66:                         31: 13/10 21/20             
 28) 66:                         33: 9/6 10/7 7/4 4/1        
 29) 66:                         53: 21/16 16/13             
 30) 21: 25/24                   41: 25/21 21/20             
 31) 41: 25/24 8/4               65: 13/7 20/15              
 32) 11: 3/2 2/1 8/7 7/6         63: 15/9 20/17              
 33) 66: 13/7 13/7 7/1 7/1       64: 17/11 11/7              
 34) 51: 7/2 7/6                 43: 9/5 7/4                 
 35) 11: 6/5 6/5 6/5 5/4         32: 7/4 7/5                 
 36) 41: 6/2 2/1                 43: 4/0 6/3                 
 37) 52: 5/3                     53: 5/0 3/0                 
 38) 41: 5/1 3/2                 21: 6/4 6/5                 
 39) 55: 24/19 19/14 14/9 9/4    54: 5/0 4/0                 
 40) 31: 4/1 2/1                 63: 5/0 4/1                 
 41) 21: 25/24 4/2               44: 25/21 5/1 5/1 21/17     
 42) 44:                         44: 17/13 13/9 9/5 5/1      
 43) 44:                         54: 4/0 4/0                 
 44) 33:                         32: 3/0 3/1                 
 45) 22:                         44: 2/0 2/0 1/0 1/0         
 46) 43: 25/22 25/21             33: 1/0 1/0                 
                                  Wins 6 point



 
