Game5
 Fouad Wanli : 4                Chris Ternel : 8
  1)                             65: 24/18 18/13 
  2) 32: 24/21 13/11             53: 8/3 6/3 
  3)  Doubles => 2                Takes
  4) 65: 21/15 15/10             44: 8/4 8/4 6/2 6/2 
  5) 54: 11/6 24/20              65: 24/18 18/13 
  6) 42: 8/4 6/4                 42: 13/9 9/7 
  7) 65: 20/14 14/9              63: 13/7 13/10 
  8) 42: 9/5 13/11               33: 13/10 13/10 13/10 13/10 
  9) 41: 13/9 13/12              54: 10/5 10/6 
 10) 63: 13/7 8/5                62: 10/4 7/5 
 11) 64: 12/6 9/5                41: 10/6 7/6 
 12) 31: 8/5 7/6                 54: 10/5 4/0 
 13) 65: 11/5 10/5               21: 2/0 6/5 
 14) 31: 4/1 1/0                 44: 6/2 5/1 4/0 4/0 
 15) 61: 6/0 5/4                 65: 6/0 6/1 
 16) 43: 4/0 6/3                 61: 6/0 1/0 
 17) 63: 6/0 3/0                 62: 5/0 2/0 
 18) 32: 5/2 2/0                 63: 5/0 3/0 
 19) 52: 5/0 6/4                 42: 5/1 2/0 
                                  Wins 1 point and the match
