Game4
 Phil Simborg : 4                   Petko Konstadinov : 5
  1) 14: 13/9 24/23                  64: 8/2* 6/2
  2) 61: 25/24 24/18                 25: 24/22 13/8
  3) 52: 9/4 6/4                     61: 13/7* 8/7
  4) 11: 25/24 6/5 6/5 8/7           54: 22/18* 18/13
  5) 65: 25/20 13/7                  64: 24/18* 18/14
  6) 45: 25/20 24/20                 13: 14/11 11/10
  7) 16: 20/14 14/13                 61: 13/7 10/9
  8) 34: 20/16* 16/13                33: 25/22 8/5* 8/5 13/10
  9) 53: 25/22 8/3*                  22: 25/23 6/4 6/4 7/5
 10) 41: 3/2* 8/4                     Doubles => 2
 11)  Takes                          21: 25/23* 23/22
 12) 63: 25/22 13/7                  13: 10/7 7/6
 13) 16: 13/7 4/3*                   13: 25/22* 5/4
 14) 53: 25/22 22/17                 65: 7/1* 6/1
 15) 14:                             25: 13/8* 13/11
 16) 46:                             15: 22/17 7/6
 17) 54:                             43: 17/13 13/10
 18) 22:                             21: 11/9 6/5
 19) 62:                             43: 8/4 10/7
 20) 65:                             22: 9/7 7/5 6/4 6/4
 21) 54:                             54: 7/2 4/0
 22) 34: 25/22                       61: 5/0 5/4
 23) 64: 25/19 13/9                  65: 5/0 5/0
 24) 66: 22/16 16/10 19/13 13/7      42: 4/0 4/2
 25) 52: 10/8 13/8                   42: 4/0 4/2
 26) 62: 13/7 7/5                    52: 4/0 4/2
 27) 52: 22/17 8/6                   61: 2/0 1/0
 28) 61: 22/16 7/6                   51: 2/0 1/0
 29) 53: 17/12 9/6                   43: 2/0 2/0
 30)                                  Wins 4 points


