Game3
 Levermann : 4                   Ring : 1
  1)                             65: 24/18 18/13 
  2) 62: 24/18 13/11             63: 13/7* 13/10 
  3) 43: 25/21 21/18*            43: 25/21 10/7* 
  4) 63: 25/22 24/18*            62: 25/23 13/7* 
  5) 21: 25/24 6/4*              63: 25/22 13/7 
  6) 41: 8/4 22/21               41: 8/4* 23/22 
  7) 53: 25/20 24/21*            43: 25/22 22/18 
  8) 41: 11/7* 8/7               52: 25/20 22/20 
  9) 31: 6/3* 21/20              31: 25/22* 24/23 
 10) 43: 25/22 8/4               61: 23/17 17/16 
 11) 52: 20/15 22/20             11: 16/15 15/14 14/13 8/7 
 12) 33: 20/17* 13/10 13/10 6/3* 43: 25/22* 
 13) 64: 25/21 21/15             22: 25/23 7/5* 6/4 6/4 
 14) 66:                         51: 13/8* 6/5 
 15) 42: 25/23                   63: 22/16 16/13 
 16) 31: 25/22 23/22             32: 13/11 11/8 
 17) 22: 13/11 13/11 10/8 10/8   41: 13/9 9/8 
 18) 62: 8/2* 4/2                51: 25/20 8/7 
 19) 42: 8/4 4/2                 43: 20/16 16/13 
 20) 54: 11/6 11/7               43: 20/16 16/13 
 21) 64: 15/9 9/5*                Doubles => 2
 22)  Takes                      54: 25/20* 20/16 
 23) 66:                         63: 16/10* 7/4 
 24) 54:                         43: 13/9 9/6 
 25) 53: 25/22                   42: 6/2 4/2 
 26) 62:                         62: 13/7 7/5 
 27) 32: 25/22 7/5               65: 13/7 10/5 
 28) 65: 22/16 16/11             43: 8/4 8/5 
 29) 41: 7/3 6/5                 65: 7/1 7/2 
 30) 55: 22/17 17/12 12/7 11/6   31: 7/4 1/0 
 31) 21: 7/5 7/6                 41: 6/2 6/5 
 32) 53: 22/17 17/14             31: 4/1 2/1 
 33) 65: 14/8 8/3                63: 5/0 5/2 
 34) 11: 6/5 5/4 4/3 2/1         52: 5/0 2/0 
 35) 65: 22/16 16/11             51: 5/0 1/0 
                                  Wins 2 points

 
