Game14
 Granstedt : 13                  Sequeira : 12
  1) 43: 24/20 13/10             62: 13/7 7/5* 
  2) 31: 25/24 13/10             44: 24/20 24/20 13/9 9/5 
  3) 62: 24/18 18/16             52: 13/8 8/6 
  4) 51: 16/11 11/10             21: 8/6 6/5 
  5) 52: 13/8 6/4                51: 6/1* 6/5 
  6) 54: 25/21 21/16             31: 13/10 10/9* 
  7) 41: 25/24* 8/4              43: 25/22 13/9 
  8) 32: 4/1 6/4                 43: 6/2 5/2 
  9) 65: 24/18 18/13             62: 22/16 6/4 
 10) 21: 13/11 11/10             66: 20/14 20/14 16/10 9/3 
 11) 43: 10/6 10/7               44: 14/10 14/10 10/6 8/4 
 12) 22: 8/6 8/6 8/6 7/5          Doubles => 2
 13)  Drops                       Wins 1 point

 
