Game10
 Gensoku,1891 : 8                 shimohei,1876 : 6
  1) 65: 24/18 18/13             12: 24/23 13/11
  2) 44: 6/2 6/2 8/4 8/4         13: 25/24 13/10
  3) 15: 13/8 24/23              32: 13/10 11/9
  4) 46: 13/7 7/3                16: 13/7 8/7
  5) 11: 6/5 5/4 4/3 13/12       33: 
  6) 45: 13/8 13/9               41: 25/24 24/20
  7) 52: 23/21 21/16             42: 
  8) 65: 16/10 10/5              62: 
  9) 62: 13/7 7/5                33: 
 10) 64: 12/6 9/5                62: 
 11) 12: 8/6 8/7                 54: 
 12) 44: 8/4 7/3 6/2 4/0         64: 
 13) 64: 6/0 6/2                 45: 
 14) 13: 6/3 5/4                 32: 
 15) 43: 4/0 3/0                 16: 25/19 25/24
 16) 44: 4/0 4/0                 42: 19/15 15/13
 17) 62: 5/0 5/3                 55: 24/19 19/14 24/19 19/14
 18) 11: 2/1 2/1 3/2 3/2         36: 25/19 19/16
 19) 64: 3/0 3/0                 61: 16/10 13/12
 20) 26: 2/0 2/0                 24: 14/10 14/12
 21) 51: 2/0 1/0                 45: 10/5 10/6
 22) 31: 2/0 1/0                
      Wins 2 points

 
