Game19
 othello,1979 : 20                toshi,1774 : 19
  1) 32: 24/21 13/11              Doubles => 2
  2)  Takes                      24: 8/4 6/4
  3) 21: 25/24 13/11             63: 24/18 13/10
  4) 25: 6/1 24/22               56: 25/20 10/4
  5) 43: 8/5 5/1                 14: 25/21 21/20
  6) 34: 11/7 8/5                32: 25/22 25/23
  7) 64: 11/5 7/3                44: 25/21 21/17 13/9 13/9
  8) 31: 25/22 3/2               15: 
  9) 36: 24/18 18/15             51: 
 10) 12: 6/5 15/13               55: 
 11) 46: 13/7 6/2                13: 25/22 17/16
 12) 31: 13/10 10/9              36: 25/22 22/16
 13) 36: 25/22 7/1               65: 22/16 6/1
 14) 56: 13/7 13/8               13: 4/1 16/15
 15) 63: 8/2 7/4                 34: 16/12 15/12
 16) 24: 22/18 4/2               16: 13/7 7/6
 17) 64:                         42: 12/8 13/11
 18) 26: 25/23                   14: 11/7 8/7
 19) 54: 6/1 6/2                 64: 12/6 6/2
 20) 43: 25/22 5/1               32: 9/6 9/7
 21) 53: 5/2                     26: 8/2 8/6
 22) 34: 5/1                     63: 7/1 7/4
 23) 42: 22/18 18/16             64: 25/19 19/15
 24) 66: 22/16 16/10 16/10 22/16 13: 25/22 6/5
 25) 64: 16/10 10/6              12: 22/20 20/19
 26) 23: 25/22 22/20             14: 25/21 6/5
 27) 31: 25/22 2/1               14: 6/5 21/17
 28) 24: 22/18 18/16             32: 17/14 6/4
 29) 23: 16/13 13/11             25: 25/20 4/2
 30) 16: 11/10 10/4              11: 4/3 6/5 5/4 4/3
 31) 54: 10/5 5/1                46: 25/21 21/15
 32) 24:                         54: 15/10 10/6
 33) 52:                         53: 19/14 14/11
 34) 21:                         25: 11/6 6/4
 35) 16:                         12: 2/0 1/0
 36) 63:                         52: 6/1 6/4
 37) 33:                         21: 4/2 4/3
 38) 16: 25/19                   24: 5/1 5/3
 39) 23:                         55: 4/0 4/0 3/0 3/0
 40) 41: 25/21 19/18             26: 3/0 2/0
 41) 51: 21/16 18/17             31: 3/0 1/0
 42) 11: 16/15 15/14 14/13 13/12 44: 2/0 2/0 1/0 1/0
 43) 33: 17/14 14/11 12/9 9/6    41: 1/0
                                  Wins 4 points
