Game1
 kazuki : 0                            Naoya Kihara : 0
  1) 53: 8/3 6/3                       42: 8/4 6/4                       
  2) 52: 24/22 13/8                    54: 24/20 13/8                    
  3) 21: 24/22 6/5*                    62: Bar/23 13/7                   
  4) 54: 6/1* 5/1                      11: Cannot Move                   
  5) 53: 13/10 13/8                    61: Cannot Move                   
  6) 52: 22/15                         43: Bar/21 13/10*                 
  7) 42: Bar/23 22/18*                 21: Bar/23 8/7*                   
  8) 63: Bar/22 10/4*                  63: Cannot Move                   
  9)  Doubles => 2                      Takes                            
 10) 62: 22/16 8/6                     31: Cannot Move                   
 11) 66: 16/4 13/7(2)                  63: Cannot Move                   
 12) 33: 23/20 8/5(3)                  43: Cannot Move                   
 13) 65: 20/15* 15/9                   63: Cannot Move                   
 14) 62: 9/3 7/5                       51: Cannot Move                   
 15) 53: 7/4 5/Off                     43: Cannot Move                   
 16) 21: 6/3                           42: Bar/23                        
 17) 32: 6/4 6/3                       52: Bar/18                        
 18) 42: 5/1 3/1                       42: 13/9 7/5                      
 19) 62: 5/3 5/Off                     42: 18/16 9/5                     
 20) 43: 4/Off 3/Off                   65: 23/12                         
 21) 41: 4/Off 1/Off                   32: 16/14 6/3                     
 22) 64: 4/Off(2)                      51: 23/18 8/7                     
 23) 55: 3/Off(4)                      62: ????                          
      Wins 4 point



 
