Game2
 Naoya Kihara : 1                Tsuyoshi Minakami : 0
  1)                             65: 24/18 18/13             
  2) 62: 24/18 13/11             42: 8/4 6/4                 
  3) 61: 24/18 11/10             54: 24/20 20/15             
  4) 63: 25/22 13/7              41: 15/11 11/10             
  5) 53: 18/15 18/13             64: 25/21 21/15             
  6) 55: 15/10 13/8 8/3 8/3      54: 25/20 20/16             
  7) 43: 13/9 10/7               22: 25/23 13/11 13/11 13/11 
  8) 62: 22/16 9/7               41: 13/9 9/8                
  9) 65: 25/20 7/1               61: 11/5 6/5                
 10) 66:                         65: 11/6 11/5               
 11) 42: 25/23 6/2                Doubles => 2               
 12)  Drops                       Wins 1 point



 
