Game1
 Ciuffo : 0                             shadowtnt : 0
  1) 65: 24/13                          53: 8/3 6/3
  2) 53: 8/3 6/3                        54: 24/20 13/8
  3) 52: 13/6                           52: 20/13
  4) 52: 13/11 13/8                     43: 13/10 13/9
  5) 64: 24/14                          55: 13/8 10/5 6/1(2)
  6) 21: 14/11                          51: 9/4 5/4
  7) 21: 6/3                            54: 24/15
  8) 55: 13/8 11/1 11/6                 42: 15/11 8/6
  9) 44: 13/5 13/9 8/4                  62: 11/5 8/6
  10) 32: 8/5 6/4                       66: 13/7(2) 8/2(2)
  11) 65: 9/4 8/2                       52: 7/5 7/2
  12) 66: 8/2 6/off(3)                  52: 5/off 2/off
  13)  Doubles => 2                      Drops
  14)  Wins 1 point                     

 
