Game12
 othello,1964 : 16                Masahito,1917 : 3
  1) 21: 13/11 24/23             63: 24/18 13/10
  2) 52: 13/11 6/1               32: 25/23 13/10
  3) 22: 6/4 6/4 8/6 13/11       66: 8/2 8/2 10/4 10/4
  4) 63: 25/22 22/16              Doubles => 2
  5)  Takes                      23: 6/3 3/1
  6) 31: 25/24 16/13             35: 25/22 6/1
  7) 14: 25/24 11/7              13: 25/22 25/24
  8) 15: 25/20 7/6               34: 8/5 13/9
  9) 63: 25/22 22/16             32: 25/22 22/20
 10) 52: 16/11 24/22             12: 22/20 6/5
 11) 51: 22/17 17/16             26: 22/16 24/22
 12) 43: 16/13 6/2               62: 25/23 22/16
 13) 62:                         61: 23/22 22/16
 14) 61: 25/24 24/18             53: 16/11 11/8
 15) 41: 18/17 17/13             12: 25/24 13/11
 16) 26: 8/2 8/6                 34: 13/9 11/8
 17) 46: 13/7 11/7               36: 9/3 8/5
 18) 35: 7/2 7/4                 14: 24/20 5/4
 19) 64: 13/7 7/3                43: 20/16 16/13
 20) 65: 13/7 7/2                61: 13/7 4/3
 21) 16: 13/7 7/6                51: 7/2 2/1
 22) 52: 13/11 6/1               24: 16/12 12/10
 23) 22: 11/9 11/9 11/9 3/1      66: 
 24) 65: 9/3 6/1                 66: 
 25) 41: 6/2 4/3                 52: 25/20 10/8
 26) 23: 4/1 4/2                 62: 8/2 20/18
 27) 34: 6/2 6/3                 24: 18/14 20/18
 28) 45: 9/4 9/5                 63: 25/19 14/11
 29) 64: 5/0 4/0                 32: 11/8 8/6
 30) 26: 3/0 2/0                 13: 19/16 16/15
 31) 66: 3/0 3/0 2/0 2/0         45: 15/10 10/6
 32) 22: 2/0 2/0 2/0 1/0         46: 18/12 12/8
 33) 51: 1/0 1/0                 34: 8/4 3/0
 34) 63: 1/0                    
      Wins 2 points

 
