Game1
 daada : 0                             TJ : 0
  1) 32: 24/21 13/11                   33: 24/21(2) 13/10(2)             
  2) 31: 8/5 6/5                       21: 13/10                         
  3) 32: 24/21 13/11                   64: 8/2 6/2                       
  4) 65: 13/8 11/5                     42: 10/8 6/2                      
  5) 53: 8/3 6/3                       61: 21/14*                        
  6) 51: Bar/20 5/4*                   41: Bar/21* 14/13                 
  7) 11: Bar/24 21/20 6/4*             22: Bar/21* 8/4*                  
  8) 42: Bar/21*                       61: Bar/24 21/15                  
  9) 32: Bar/22 24/22                  53: 24/21 15/10                   
 10) 63: 13/4*                         66: Cannot Move                   
 11) 53: 21/13                         55: Cannot Move                   
 12) 64: 22/16 8/4                     31: Bar/24 13/10                  
 13)  Doubles => 2                      Takes                            
 14) 61: 13/7 8/7                      65: 13/8 13/7                     
 15) 31: 22/18*                        31: Bar/24 10/7*                  
 16) 43: Bar/18*                       54: Cannot Move                   
 17) 53: 16/8                          51: Bar/24 8/3                    
 18) 32: 13/8                          43: 10/7* 7/3                     
 19) 63: Cannot Move                   41: 24/23 6/2                     
 20) 22: Cannot Move                   21: 24/23 8/6                     
 21) 44: Bar/17* 20/12                 43: Cannot Move                   
 22) 32: 12/7                          31: Bar/24 10/7                   
 23) 61: 20/14 7/6                     33: 10/4 7/4 6/3                  
 24) 66: 17/5 14/8                     51: 6/5 6/1                       
 25) 21: 8/5                           52: 5/3                           
 26) 66: Cannot Move                   54: Cannot Move                   
 27) 64: 8/4                           43: 4/1                           
 28) 42: 8/4 5/3                       31: 4/1 2/1                       
 29) 43: 7/4 7/3                       52: 23/16                         
 30) 53: 5/Off 3/Off                   62: 16/8                          
 31) 31: 4/Off                         32: 8/3                           
 32) 42: 6/2* 4/2                      21: Bar/24 3/1                    
 33) 52: 5/3 5/Off                     63: 24/15                         
 34) 44: 6/2 4/Off(3)                  55: 24/19*(2) 19/14 15/10         
 35) 62: Bar/17                        65: 14/8* 8/3                     
 36) 65: Bar/14                        32: 10/5                          
 37) 65: 14/3                          53: 19/11                         
 38) 65: 3/Off(2)                      62: 11/5 2/Off                    
 39) 21: 3/Off                         53: 5/Off 3/Off                   
 40) 32: 3/Off 2/Off                   31: ????                          
      Wins 2 point



 
