Game21
 Masahito,1834 : 22               michy,1953 : 21
  1)                             24: 8/4 6/4
  2) 41: 13/9 24/23              56: 24/18 13/8
  3) 51: 6/1 8/7                 22: 25/23 25/23 23/21 23/21
  4) 11: 9/8 8/7 6/5 6/5         32: 13/11 13/10
  5) 14: 13/9 9/8                 Doubles => 2
  6)  Takes                      15: 10/5 6/5
  7) 53: 23/18 18/15             41: 11/10 8/4
  8) 55:                         53: 6/1 4/1
  9) 12: 25/23                   51: 8/3 3/2
 10) 26: 25/23                   32: 25/22 10/8
 11) 46:                         36: 13/10 8/2
 12) 21: 25/23                   44: 25/21 13/9 10/6 6/2
 13) 31: 25/22                   55: 21/16 16/11 11/6 8/3
 14) 34: 25/22                   41: 25/24 6/2
 15) 36: 25/22                   33: 24/21 9/6 5/2 5/2
 16) 64:                         32: 6/4 4/1
 17) 41:                         53: 21/16 16/13
 18) 51: 25/20 13/12             53: 25/22 21/16
 19) 26: 12/6 6/4                53: 25/22 16/11
 20) 44: 8/4 22/18 18/14 20/16   45: 
 21) 24: 16/12 13/11             66: 
 22) 23: 12/9 11/9               63: 25/22
 23) 55: 22/17 17/12 13/8 12/7   64: 6/2
 24) 24: 8/4 4/2                 13: 6/3 4/3
 25) 46: 14/8 8/4                64: 
 26) 11: 8/7 7/6 7/6 6/5         64: 
 27) 15: 8/7 7/2                 64: 
 28) 12: 4/2 2/1                 11: 4/3 2/1 2/1 2/1
 29) 24: 9/5 9/7                 35: 22/17 17/14
 30) 35: 6/1 7/4                 16: 22/16 14/13
 31) 12: 7/5 7/6                 25: 16/11 13/11
 32) 36: 6/0 5/2                 26: 11/5 11/9
 33) 23: 5/2 2/0                 23: 9/6 6/4
 34) 42: 4/0 2/0                 51: 22/17 17/16
 35) 35: 6/1 6/3                 11: 
 36) 56: 5/0 5/0                 16: 25/19 19/18
 37) 22: 2/0 2/0 4/2 2/0         14: 16/12 18/17
 38) 61: 5/0 1/0                 46: 17/13 12/6
 39) 26: 4/0 3/1                 36: 13/7 7/4
 40) 61: 1/0 1/0                 13: 3/0 1/0
 41) 14: 1/0                    
      Wins 2 points

 
