Game11
 Bonot : 8                              PR_Killer : 7
  1) 62: 24/18 13/11                    52: 24/22 6/1*
  2) 11: bar/24* 11/10 6/5(2)           41: bar/21 22/21
  3) 66: 24/18 13/7(3)                  55: 13/3(2)
  4) 42: 13/11 10/6                     63: 24/21 8/2
  5) 61: 11/5 6/5                       22: 8/4(2)
  6) 43: 6/2 5/2                        65: 13/2
  7) 21: 7/6 5/3                        63: 21/15 6/3
  8) 66: 8/2(2) 7/1(2)                  62: 21/15 3/1
  9) 61: 8/1                            54: 21/17 6/1
  10) 32: 5/3 5/2                       61: 17/10
  11) 52: 6/1 3/1                       42: 15/13 10/6
  12) 54: 18/9                          61: 15/14 13/7*
  13) 65: bar/14                        11: 13/11*(2)
  14) 51: bar/20 9/8                    52: 14/9 7/5*
  15) 32: Cannot Move                    Doubles => 2
  16)  Drops                             Wins 1 point


 
