Game3
 satoshi2104,1757 : 2             shimohei,1892 : 1
  1)                             45: 24/20 13/8
  2) 34: 8/5 13/9                52: 25/20 24/22
  3) 24: 25/23 13/9              36: 20/14 14/11
  4) 62: 24/18 23/21             11: 8/7 8/7 6/5 6/5
  5) 33: 25/22 24/21 6/3 6/3     41: 25/24 11/7
  6) 26: 22/16 16/14             44: 13/9 13/9 24/20 7/3
  7) 26: 13/7 7/5                 Doubles => 2
  8)  Takes                      13: 25/24 24/21
  9) 15: 14/9 6/5                36: 21/15 6/3
 10) 11: 8/7 7/6 6/5 5/4         65: 15/9 13/8
 11) 35: 9/4 9/6                 54: 13/8 9/5
 12) 64: 8/2 6/2                 61: 8/2 8/7
 13) 26: 13/7 9/7                65: 8/2 8/3
 14) 23: 13/10 10/8              36: 7/1 5/2
 15) 26: 7/1 8/6                 23: 9/6 9/7
 16) 12: 6/4 4/3                 33: 6/3 6/3 6/3 5/2
 17) 36: 21/15 15/12             51: 7/2 2/1
 18) 62: 12/6 3/1                55: 7/2 7/2 5/0 3/0
 19) 53: 21/16 7/4               23: 3/0 2/0
 20) 55: 16/11 11/6 5/0 5/0      24: 3/0 2/0
 21) 24: 4/0 2/0                 15: 3/0 1/0
 22) 25: 6/1 2/0                 62: 3/0 2/0
 23) 45: 6/1 4/0                 12: 2/0 1/0
 24) 24: 4/0 6/4                 34: 3/0 2/0
 25) 43: 4/0 3/0                 65: 2/0
                                  Wins 2 points

 
