Game6
 Matvey Natanzon : 9             Jean-Philippe Rohr : 5
  1)                             62: 24/18 13/11 
  2) 41: 24/20 8/7*              53: 25/20 8/5* 
  3) 13: 25/22 6/5*              23: 25/22 22/20* 
  4) 56: 25/20* 20/14*           13: 25/22 25/24 
  5) 61: 14/8 8/7                63: 22/16 16/13 
  6) 22: 7/5* 7/5 6/4 6/4        13: 25/22 24/23 
  7) 64: 13/7 7/3*               14: 25/24 13/9 
  8) 14: 13/9 3/2*               15: 25/24 13/8 
  9) 52: 13/8 24/22              55: 13/8 9/4 6/1 6/1 
 10) 12: 9/7 8/7                 26: 24/22 22/16 
 11) 22: 13/11 13/11 11/9* 11/9  42: 25/23* 8/4 
 12) 66:                         21: 24/22 23/22 
 13) 23: 25/22 22/20             13: 8/5* 6/5 
 14) 63: 25/22 22/16             52: 13/8 24/22 
 15) 25: 16/11 11/9              24: 8/4 13/11 
 16) 61: 22/16 16/15             12: 11/10* 10/8 
 17) 26: 25/23 22/16             24: 8/4 4/2* 
 18) 55:                         46: 8/2 8/4 
 19) 13: 25/22 9/8               53: 6/1 6/3* 
 20) 55:                         51: 4/3 
 21) 36: 25/19 16/13             61: 4/3 
 22) 42: 13/9 9/7                51: 3/2 
 23) 13: 8/5 7/6                 12: 5/3 5/4 
 24) 52: 19/14 14/12             63: 4/1 
 25) 13: 12/9 9/8                12: 4/2 4/3 
 26)  Doubles => 2                Takes
 27) 46: 8/2 6/2                 41: 2/1 
 28) 51: 7/2 7/6                  Doubles => 4
 29)  Takes                      51: 3/2 
 30) 51: 9/4 9/8                 11: 3/2 2/1 2/1 2/1 
 31) 23: 4/1 8/6                 56: 22/16 16/11 
 32) 44: 8/4 8/4 6/2 4/0         66: 22/16 22/16 16/10 16/10 
 33) 42: 4/0 2/0                 41: 10/6 10/9 
 34) 44: 6/2 5/1 4/0 4/0         23: 9/6 6/4 
 35) 56: 6/0 5/0                 62: 11/5 2/0 
 36) 55: 6/1 5/0 2/0 2/0         66: 6/0 5/0 4/0 3/0 
 37) 41: 2/0 1/0                 54: 3/0 2/0 
 38) 33: 2/0 1/0 1/0             
      Wins 4 points and the match
