Game17
 akaisuisei,1835 : 10             Masahito,1923 : 18
  1) 21: 13/11 6/5               31: 24/21 21/20
  2) 13: 25/22 6/5               12: 25/23 23/22
  3) 11: 6/5 24/23 23/22 11/10   63: 24/18 18/15
  4) 41: 25/21 22/21             12: 15/13 22/21
  5) 62: 22/16 13/11             11: 6/5 6/5 8/7 8/7
  6) 23: 16/13 13/11             44: 13/9 13/9 13/9 9/5
  7) 45: 21/17 11/6              45: 25/21 13/8
  8) 21: 25/23 24/23             62: 13/7 8/6
  9) 46: 23/17 21/17             61: 21/15 15/14
 10) 31: 25/22 13/12             54: 25/21 14/9
 11) 56: 23/17 22/17             36: 9/3 6/3
 12) 61: 13/7 8/7                14: 5/4 7/3
 13) 63: 13/7 17/14              65: 9/3 9/4
 14) 51: 17/12 6/5               15: 7/2 3/2
 15) 31: 17/14 7/6               21: 3/1 6/5
 16) 42: 14/10 12/10             21: 5/3 3/2
 17) 41: 12/8 8/7                52: 6/1 6/4
 18) 21: 17/15 15/14             25: 7/2 4/2
 19) 35: 14/9 9/6                43: 5/1 5/2
 20) 26: 14/8 5/3                61: 2/1
 21) 42: 7/3 8/6                 26: 4/2
 22) 52: 6/1 3/1                 15: 21/16 4/3
 23)  Doubles => 2                Drops
      Wins 1 point

 
