Game4
 Sentry,1868 : 2                  yuripicu,1805 : 4
  1) 63: 24/18 13/10             21: 8/7 24/22
  2) 55: 25/20 8/3 8/3 6/1       61: 25/24
  3) 16: 25/24 24/18             15: 25/20 25/24
  4) 43: 8/5 24/20               51: 25/20 8/7
  5) 45: 25/21 25/20             13: 8/7 6/3
  6) 43: 20/16 13/10             52: 13/8 8/6
  7) 66: 10/4 10/4 21/15 15/9    43: 6/3 24/20
  8) 65: 16/10 9/4               52: 20/15 15/13
  9) 13: 25/24 4/1               32: 25/23 23/20
 10) 15: 6/1 24/23               51: 13/8 8/7
 11) 53: 23/20 20/15             33: 13/10 13/10 20/17 20/17
 12) 12: 25/23 6/5               62: 10/4 6/4
 13) 64: 23/17 17/13             61: 10/4 4/3
 14) 46: 13/7 7/3                36: 7/1 4/1
 15) 42: 13/9 9/7                26: 13/7 6/4
 16) 34: 5/1 7/4                 32: 13/10 10/8
 17) 41: 6/2 3/2                 13: 8/7 7/4
 18) 21: 4/2 2/1                 46: 17/11 11/7
 19) 45: 13/8 6/2                21: 
 20) 14: 13/9 9/8                14: 
 21) 42: 20/16 16/14             65: 25/19 7/2
 22) 25: 8/6 6/1                 34: 
 23)  Doubles => 2                Drops
 Wins 1 point

 
