Game4
 Levermann : 2                   Jonas : 1
  1) 21: 13/11 6/5               64: 24/20* 20/14* 
  2) 51: 25/20 25/24             54: 14/9 13/9 
  3) 54: 13/8 24/20              51: 13/8 24/23 
  4) 54: 20/15 24/20             21: 13/11 11/10* 
  5) 41: 25/21 21/20             42: 8/4 6/4 
  6) 31: 8/5 6/5                 53: 13/8 13/10 
  7) 32: 13/10 20/18             52: 23/18 18/16 
  8) 11: 10/9* 9/8 8/7 8/7       53: 25/22 6/1* 
  9) 53: 25/22 18/13             52: 8/3* 3/1 
 10) 64:                          Doubles => 2
 11)  Takes                      61: 22/16 16/15 
 12) 11:                         61: 15/9 9/8 
 13) 62: 25/23 13/7              43: 8/4 4/1 
 14) 33: 13/10 10/7 7/4 7/4      32: 6/3 3/1 
 15) 64: 13/7 7/3                42: 10/6 10/8 
 16) 54: 8/3 6/2                 54: 6/1 8/4 
 17) 55: 20/15 15/10 10/5 7/2    61: 8/2* 2/1 
 18) 44:                         63: 9/3 9/6 
 19) 41:                         32: 8/5* 5/3 
 20) 61:                         33: 6/3 6/3 6/3 4/1 
 21) 32: 25/23                   64: 8/4 4/0 
 22) 52: 25/20 20/18             62: 4/0 4/2* 
 23) 66: 25/19 19/13 18/12 12/6  21: 2/0 1/0 
 24) 55: 13/8 8/3 8/3 7/2        53: 3/0 3/0 
 25) 44: 6/2 5/1 4/0 4/0         65: 3/0 3/0 
 26) 43: 6/2 3/0                 42: 3/0 1/0 
 27) 61: 6/0 1/0                 11: 1/0 1/0 1/0 1/0 
 28) 53: 5/0 3/0                 31: 1/0 
                                  Wins 2 points

 
