Game9
 Seidel : 2                      Dwek : 6
  1) 61: 13/7 8/7                65: 13/7 13/8 
  2) 41: 13/9 6/5                64: 13/7 24/20* 
  3) 65: 25/20 20/14             42: 24/20 13/11* 
  4) 41: 25/21 13/12*            64: 25/21 21/15 
  5) 64: 24/20 20/14*            21: 25/24 15/13* 
  6) 31: 25/22 13/12*            63: 25/22 22/16* 
  7) 64: 25/21 13/7              64: 16/10 24/20 
  8) 52: 22/20 20/15*            52: 25/20 8/6 
  9) 61: 14/8 24/23              53: 8/3 6/3 
 10) 11: 21/20 21/20 8/7 7/6     52: 20/15 15/13* 
 11) 61: 25/24 7/1               32: 13/10* 10/8 
 12) 54: 25/20 20/16             53: 20/15 15/12 
 13) 61: 20/14 14/13*            62: 25/23 8/2* 
 14) 52: 25/23* 6/1              52: 25/20 23/21 
 15) 64: 13/7 24/20              53: 21/16 6/3 
 16) 64: 8/2 6/2                 51: 20/15 16/15 
 17) 55: 20/15 20/15 16/11 11/6  31: 20/17* 3/2* 
 18) 64: 25/21                   62: 8/2 6/4* 
 19) 64: 25/21*                  64: 25/21 21/15 
 20) 66:                          Doubles => 2
 21)  Drops                       Wins 1 point

 
